"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"63.916702","0.5791646","-0.17214923","3.1014104","0.14138794","-0.51398695","0.10653716"
"63.966705","4.7972555","-0.27923706","2.230022","-0.32107478","1.1438957","-0.60193944"
"64.01695","1.6551379","0.09660678","2.5801103","-0.055822134","-0.13104433","0.08040881"
"64.0671","3.4785407","0.49744844","3.669902","-0.23898757","1.2940997","-0.10969472"
"64.11721","2.9897664","1.4221692","4.741209","-0.5388764","1.1695344","-0.014397383"
"64.16736","3.7985077","1.4031035","4.743804","-0.5418303","0.84509456","0.43148804"
"64.217255","3.5215635","1.5352468","4.366999","-0.7417065","0.55041456","0.4638843"
"64.267296","2.8685198","0.8581334","3.3838484","-0.7947726","0.13773754","0.6115308"
"64.31743","2.6342547","0.061874904","1.3188215","-0.78529966","-0.42234778","0.7424902"
"64.36747","2.8595293","-0.81669486","-5.6011662","-1.044357","-2.2964213","1.1603733"
"64.41764","-8.092731","-7.482677","-11.507202","-1.9289234","-4.3359575","3.298466"
"64.46766","-33.602295","1.4611396","-9.151166","-5.0916414","3.3940613","2.7254086"
"64.51773","7.0287266","4.314493","-8.159102","-1.6478646","1.9283571","2.7904587"
"64.567856","3.558738","-0.08786097","-2.1757479","-1.5790743","3.762174","2.3540418"
"64.61799","-2.9491873","-1.8811792","-1.3484641","-0.3374344","1.299547","0.26676753"
"64.66804","0.6681943","-1.1064508","-1.5161349","-0.068588674","1.6033951","-0.43057376"
"64.71813","0.5894207","-0.4262781","-0.90240026","-0.10077447","0.5283844","-0.38066602"
"64.76819","-0.14733501","0.16920124","0.18332273","-0.042628527","0.2930178","-0.14937073"
"64.8183","0.7028157","0.18362974","0.3411443","-0.03453803","0.38827947","-0.038130045"
"64.86846","-0.72996294","0.42150825","0.58465064","-0.07033539","0.630594","-0.11781865"
"64.93991","-0.66288286","0.22647694","1.054051","0.044474065","-0.016863674","-0.1287989"
"64.96895","1.9344078","0.29009107","-0.10967759","-0.18545234","0.89218885","-0.71474683"
"65.01872","1.472705","-1.321563","0.39622197","0.5845304","-0.37315947","-0.30929404"
"65.06892","1.5739999","-0.10294117","1.3541299","0.05655539","0.5585597","-0.3984843"
"65.11903","3.4384422","-1.3219864","2.1903617","0.44035035","0.41795653","-0.17026496"
