"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"54.156","-1.3350909","2.1927295","1.2894907","0.07017636","-0.17894122","-0.12475434"
"54.206234","-2.1228864","1.8805859","1.302719","0.27359444","-0.044676602","-0.13808095"
"54.29334","-1.7958392","3.036467","2.4906075","-0.1328628","0.0016388297","-0.24525031"
"54.318447","-2.4305797","2.1352952","2.2088394","-0.009593725","0.13497996","-0.1941014"
"54.356853","-1.0361013","2.854974","2.22602","0.13261005","0.247096","-0.34130764"
"54.407017","0.10739405","2.9942174","2.2321496","0.23225033","0.08770937","-0.2904241"
"54.457333","-0.11214417","3.1688485","1.8409886","0.18916652","-0.017329335","-0.24394596"
"54.507725","-0.16831763","4.8822227","2.7785509","0.048677586","0.21669805","-0.10590458"
"54.557865","-2.6677606","7.011162","3.1154332","0.1592705","-0.9759427","0.893601"
"54.60787","-5.7052946","8.752979","3.0846422","-0.44518673","-0.6625937","1.8147206"
"54.657936","-3.849375","8.756945","-1.2909434","-1.8752409","-2.1833377","2.2196887"
"54.70823","8.135148","-11.907057","-11.870459","-5.101886","-2.1259637","-2.04595"
"54.758556","29.925934","-15.979702","1.317963","-2.155398","2.4452815","0.1323322"
"54.80864","22.88117","-3.2047112","13.351726","-5.052401","-2.7868736","2.0988317"
"54.86142","1.6921049","-2.8889158","8.552959","-2.3494704","-0.566607","-0.1281985"
"54.90938","-0.58749396","-1.0508593","5.87136","-2.217583","-1.3919535","-0.45382565"
"54.95945","-2.692382","-0.70085067","4.6434255","-1.5057635","-1.4794235","-0.5186784"
"55.00969","-3.5146914","-0.6717329","4.473901","-1.1712849","-2.2134726","-0.7160408"
"55.05975","1.0830436","0.6943126","1.3630027","-0.72150826","-1.4042697","-0.4372121"
"55.11","-1.6036066","1.2606373","-0.60371774","-0.13537356","-1.2251718","-0.05538085"
"55.160217","-0.9472539","0.79907596","-1.3373059","0.054261982","-0.75093555","0.12716368"
"55.210457","-1.9702353","0.2947204","-2.3177214","0.025995195","-0.53679204","0.2378279"
"55.26067","-0.9145794","0.22227561","-2.9749312","-0.10493493","-0.02320224","0.15485632"
"55.310867","-1.9091941","0.5314801","-2.6863196","-0.32676578","0.27748436","-0.30758727"
"55.36101","-2.4918003","0.7270412","-3.1380777","-0.14373809","0.3623259","0.06483126"
