"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"106.95318","-0.45969447","-2.0434515","-0.3406015","0.35676765","0.45963854","-0.4704541"
"107.00305","-0.027205782","-2.5010803","-0.47037137","0.22800088","0.124400795","-0.6626563"
"107.05303","0.24939333","-2.307086","0.5164443","0.005159259","0.29643607","-0.74391943"
"107.10297","1.7901243","-1.798564","1.4279441","0.07201487","-0.09993774","-0.7572009"
"107.15783","2.0097673","-1.2611612","1.7728564","0.23455447","-0.123316646","-0.7015805"
"107.203","2.5912344","-0.58053577","3.4618514","0.19977021","0.36506176","-0.98865616"
"107.2529","3.1830769","1.0228174","4.069615","-0.33929577","0.3506527","-1.3689723"
"107.302826","4.8377156","0.02326645","3.826878","-0.802032","0.0012760162","-0.66905576"
"107.35264","8.416138","0.9272589","1.3463426","-1.2401472","-1.7602376","-0.66808736"
"107.402695","6.4518785","1.1745174","-5.759298","0.17558745","-3.8758264","0.38444906"
"107.4527","-7.2567534","-5.6531487","-12.823093","-2.6446502","1.5274025","3.9780784"
"107.50265","-3.1249928","-2.276648","-6.3773556","-3.2235925","5.784603","3.9281516"
"107.552574","5.1249433","-3.4210117","2.2310581","-1.1722603","3.1217525","1.4357576"
"107.60251","1.6220205","-0.29061052","3.863095","-1.0899644","0.92461145","-1.1874988"
"107.65251","-1.7072772","-1.5125053","2.2652872","-0.30663496","-0.3657828","-0.06439829"
"107.70252","-3.7846906","-1.3772029","1.3153172","-0.8018267","-0.023686886","-0.18016541"
"107.75241","-3.2159226","-0.22715591","0.21090479","-0.5938818","0.4213855","-0.117661655"
"107.80237","-2.8732295","-0.013137098","0.37504685","0.034951627","0.32874256","-0.15792537"
"107.85232","-1.9254221","0.31808716","-0.18794951","0.32180446","-0.05792749","-0.34384906"
"107.91148","-2.1628115","-0.37507054","0.3565424","0.85289043","-0.04715401","-0.42756277"
"107.952484","0.16544676","-0.29312614","0.8439878","0.64555293","0.18228924","-0.5759014"
"108.002205","0.44900098","-0.50503355","1.625143","0.2377395","0.28743798","-1.0582664"
"108.05228","2.325756","-0.16635221","2.4972916","-0.26645488","0.23322654","-1.7133143"
"108.1022","3.446941","1.0522959","2.116578","-0.483607","-0.37872732","-1.2062567"
"108.15203","3.4042614","1.0527319","1.2859484","-0.41727751","-0.70241344","-0.38935387"
