"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"302.80096","-0.60885286","3.1212835","1.6897998","0.036631167","-0.5779036","0.036545128"
"302.85083","-0.38140976","3.7461097","2.5033123","-0.118542016","-0.0816133","-0.3955587"
"302.9419","0.6086237","4.127729","2.4769597","-0.10314375","0.2105158","-0.4945032"
"302.95108","0.6163386","3.7703855","2.520598","0.05469525","0.24531478","-0.5008608"
"303.00095","2.0105045","3.892445","4.6197243","0.13974147","0.98608005","-0.09393275"
"303.0512","1.8635644","4.6566963","5.982052","0.41340005","1.2842501","-0.49690843"
"303.1013","3.2975185","5.185491","5.888825","0.023781657","0.8811904","-0.1463154"
"303.15155","1.5846505","4.520969","5.244787","-0.21357161","0.6880164","0.6115807"
"303.20154","2.0341163","2.229876","3.6560495","-0.4182197","0.72804743","0.7647537"
"303.2516","4.3873005","-2.14025","1.1317592","-0.9303418","-0.56951165","1.9377927"
"303.30185","9.073406","-14.167079","-4.450271","-2.8177433","-1.5227561","3.5873113"
"303.352","5.4295597","-10.183465","-3.9334016","-3.665673","1.7337697","-1.3349057"
"303.4021","-14.226612","-15.537783","0.22902234","-0.1957926","-3.5828617","5.5475883"
"303.45218","0.027100049","-5.765351","2.6712306","-1.6184666","0.61997294","1.6025442"
"303.502","2.394511","-3.5495348","3.0222285","-3.2882237","1.7594448","0.049646854"
"303.552","-3.1718442","-6.7673597","1.4218342","-1.8347793","-0.115427256","-0.8987925"
"303.6021","-1.7112288","-4.644862","-0.94423753","-1.6365528","0.6670404","-1.4391383"
"303.65213","-3.5157344","-2.3696883","-0.5970761","-0.8046041","-0.23332691","-1.4440013"
"303.7021","-1.0322866","0.32553583","0.5679669","-0.58448416","0.569266","-1.4124929"
"303.7523","-1.1876409","1.2145672","0.6367689","-0.2654059","0.45505077","-1.3560591"
"303.80295","-1.3535436","1.9265674","0.29054177","-0.18202484","0.736387","-0.7385883"
"303.8524","-2.0439844","2.454742","1.8106536","-0.010830522","0.57652867","-0.30317372"
"303.9383","-0.7588908","3.0314028","1.7604051","-0.03358817","0.594015","-0.2112716"
"303.95312","1.248002","4.8792205","4.01997","-0.26239026","0.6563804","-0.09030637"
"304.00317","-0.38981882","4.1533117","2.9772828","0.15127471","0.035293818","-0.11410123"
