"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"41.958965","-2.7855477","-1.2251933","-0.26305786","-0.09850615","0.03478259","-0.86059606"
"42.009125","-1.6170979","-0.7015243","0.10534827","0.05163306","0.12529689","-1.0049173"
"42.059483","-0.84963095","0.13474773","0.4792244","0.010676265","-0.030290604","-0.8584433"
"42.10987","0.83680177","0.6747973","0.8664981","-0.014190376","-0.035348713","-0.64513004"
"42.16029","2.2884173","1.4690027","0.7518312","-0.15114647","-0.26967508","-0.533793"
"42.210716","1.1040722","2.837748","0.73903227","-0.25671718","-0.6042088","-0.6709633"
"42.260956","2.0986698","4.871414","0.92270017","-0.6777645","-0.36914116","-1.4188869"
"42.311497","2.1284769","7.782667","0.6477631","-0.6095853","-0.35030138","-2.099452"
"42.361862","0.68355525","9.848445","1.4100038","-0.56942946","0.06270015","-1.4149863"
"42.412262","-2.9678724","10.056971","2.063056","-0.29200268","-0.5121621","0.29753077"
"42.4627","-4.291654","8.068869","-0.8801169","-0.18523377","-1.3458503","1.252306"
"42.51291","-5.4326115","3.037177","-9.091316","-1.8506973","-1.5561149","2.517776"
"42.58413","10.408314","-8.2031765","-9.215673","-4.5017076","1.2444936","0.4694792"
"42.61377","21.297375","-5.1927643","5.909855","-0.4150453","3.5055525","2.2040315"
"42.663986","3.8553436","-3.2515864","3.2669675","-2.4533713","-0.7628169","1.6784722"
"42.714447","1.2713215","-1.8317147","4.1178155","-1.5405638","-0.80039907","0.511959"
"42.765137","-4.2916126","-1.3694583","2.453665","-1.0286953","-0.5507448","-0.1289851"
"42.815315","-4.2395425","-3.4450881","0.45189878","-0.9825655","-0.008764222","-0.15639561"
"42.9032","-3.7414103","-3.3899286","-1.0276407","-1.2153486","-0.07431033","-0.54454184"
"42.916145","-4.8739624","-3.0271873","-1.5480478","-0.93116033","-0.00653553","-0.6179356"
"42.96647","-0.50882107","-2.9229019","-1.6076807","-0.31372422","0.91982883","-0.61177135"
"43.016846","-3.9060495","-1.6678042","-2.1312244","-0.16032493","0.010980785","-0.32007384"
"43.067215","0.023417002","-1.6429654","-1.8997765","0.22157276","0.8475432","-0.32038528"
"43.117603","-3.6655245","-0.3195012","-1.2248646","0.13405037","0.23721874","-0.10533574"
"43.20003","-0.5566416","-0.27833566","-0.83905673","0.40262926","0.6800302","-0.26639915"
