"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"235.95389","0.581301","0.21715297","-1.0306246","0.08667225","-0.4117145","0.22746205"
"236.00749","0.5237766","0.968824","-0.20072585","-0.53946036","0.431907","-0.29700267"
"236.05344","0.7059027","1.6491785","1.125217","-0.45249134","0.5379776","-0.24803233"
"236.10309","0.11909323","0.675246","0.6518003","0.19171876","-0.13630426","0.32061923"
"236.15286","-0.11191877","-0.9077674","-1.2569361","0.5008429","-0.50207514","0.42726833"
"236.2025","1.3153778","-0.35474396","-0.83267695","0.08066931","0.73081785","-0.5270325"
"236.25235","3.3671684","1.7600421","2.3350136","-0.31672406","0.9159623","-0.88581"
"236.30182","4.098346","3.1728978","4.17354","-0.19980434","1.1294472","-0.93740517"
"236.35204","3.242191","3.0357373","-0.54474163","-0.23836297","-1.7892478","0.6619776"
"236.40144","-3.1833632","-2.1768513","-9.185103","-0.8280307","-2.134337","2.6797202"
"236.45134","0.5334414","-4.3217244","-12.427822","-0.28547633","0.60454977","1.9447672"
"236.50093","-3.230078","1.369135","-7.587629","-3.808754","2.343425","-0.80349004"
"236.55089","8.114008","-5.1555195","-1.545676","0.36245096","-0.51541084","0.57535404"
"236.60046","-5.394967","2.0040169","2.5950541","-1.6733547","0.41448355","1.6280061"
"236.65028","-4.001077","-1.4435322","4.2913814","-0.21652034","1.0972762","0.5615311"
"236.69984","-3.946781","-1.6805581","3.937452","-0.046918333","0.2593112","0.5602772"
"236.74997","-5.4495554","-2.2430902","4.7197027","-0.30069137","-0.5751567","0.4172774"
"236.7995","-0.35676992","-2.3631063","0.94916266","-0.4686388","0.09144133","0.5877667"
"236.84918","0.8725834","-0.85580367","-0.725449","-0.6789932","0.7551978","0.6811524"
"236.89885","-3.6430743","-1.2904205","0.25945356","-0.5575494","0.015226364","0.17515576"
"236.94864","-2.9993317","-0.58534384","-0.4042311","-0.13946554","0.66128993","-0.13592649"
"236.99835","-1.9637802","-0.017261175","-1.2797163","0.104967654","0.36745286","-1.05794"
"237.05179","-2.591405","-0.56928545","-1.3280349","-0.29121506","1.3054111","-1.1744213"
"237.09781","-4.045519","1.0049804","0.92380923","-0.83164304","0.81868255","-1.4899894"
"237.14755","1.7540091","2.5813074","2.0307088","-0.3444652","1.1172013","-1.4401885"
