"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"85.754845","1.0469035","-0.71707314","-1.5982085","-1.0260024","0.38993603","-1.3307775"
"85.804855","2.3526044","0.5429151","-1.5236945","-0.8436199","0.114741325","-0.9776821"
"85.8551","0.6049009","1.8389536","-1.238839","-0.4388808","0.06297332","-0.57518065"
"85.904945","1.1912185","3.037792","-1.3855119","-0.21998537","0.5939387","-0.030156463"
"85.95492","0.39797527","3.2910285","-1.0223521","0.17600834","0.7012615","0.31681907"
"86.004875","-0.5973238","2.9172497","-0.40030807","0.6352406","0.5675083","0.56790626"
"86.092766","-0.6067847","2.1136055","1.0006254","0.73437136","0.732327","0.44205374"
"86.10494","2.640766","1.3165921","1.721695","0.50881815","0.9339535","0.1624849"
"86.15447","5.9851995","0.12762177","2.8079731","0.27350754","0.9285048","-0.21161607"
"86.20429","8.087239","0.38876376","2.9040132","0.034238547","0.44845378","-0.66489637"
"86.25436","9.109101","1.9243275","2.2644522","0.11574656","0.07534951","-1.1583276"
"86.30425","4.4233384","2.320266","-4.861804","1.151053","-3.126741","0.54356277"
"86.35409","-13.583774","3.3517342","-7.056231","-2.0662646","-0.53234166","0.22276706"
"86.44524","-21.230633","2.43111","3.370814","-1.8123803","-0.37829602","4.1795335"
"86.456314","-17.909863","1.8926978","2.0134094","-2.1303806","-1.3029144","-2.2468526"
"86.50466","-3.966055","0.22993444","-2.0269992","-0.2139724","-0.34371537","-0.8505084"
"86.55431","0.28372672","0.6532452","-1.4340112","-0.39492613","0.5417502","0.00020188093"
"86.604034","0.22320053","1.4577957","-1.0025766","-0.26949555","0.4868706","-0.42217207"
"86.65382","0.9539772","1.5762109","-1.5789052","-0.37616068","0.2722199","-0.37325883"
"86.70387","2.50238","2.1678083","-2.2115176","-0.30893195","0.27974528","-0.3092827"
"86.75386","3.2595084","2.0205765","-2.9706688","-0.4102301","0.30410516","0.5263097"
"86.80421","3.1456246","1.4204446","-2.3092296","-0.13617045","0.8433579","0.6600262"
"86.854034","1.8498831","0.9094876","-1.3341856","0.5335115","0.43315804","0.8731303"
"86.95721","1.8593725","0.3162833","-0.4101584","0.68409467","0.45365888","0.6485636"
"86.99046","0.6572148","0.52725184","0.72614723","0.58290386","0.19856668","0.27435398"
