"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"610.7156","2.0964398","-0.638132","1.362619","0.49208134","-0.27153692","0.06382638"
"610.76587","-1.4902939","2.853197","2.521484","-1.0556824","0.18069363","-1.7225647"
"610.8161","-4.8873124","3.7988546","3.07617","-1.2799792","-0.82163095","-1.9946177"
"610.89355","-3.3442225","7.824524","3.7607706","-0.9984996","0.44110805","-2.445953"
"610.9165","-2.9438455","8.427019","2.3886309","0.2329807","0.81051767","-1.152512"
"610.96674","-2.1510239","6.114399","0.23177609","0.28115326","-0.21807009","-0.48743826"
"611.0169","4.706239","1.2821574","-1.2770917","-1.6995066","-0.23728728","1.1050425"
"611.06714","11.268678","-4.3177924","4.557336","-2.2427688","-0.765958","2.1406324"
"611.14087","7.376975","-1.1680212","1.5074515","-0.7043974","0.26305518","1.9592462"
"611.16766","-5.461218","-1.0654123","1.6856664","-1.2890047","0.08859891","0.6878792"
"611.2179","-6.5636373","-1.940614","-0.8604354","-0.907076","-0.33766264","0.17650801"
"611.2681","-3.1007662","-2.8530023","-3.5883255","-0.8004542","-0.1573196","0.3138184"
"611.3182","-0.11421631","-4.653251","-4.2577243","-1.0137067","0.39514953","0.1849918"
"611.3682","-0.86908686","-5.4638124","-2.9435155","-0.9001708","0.70359075","-0.17450804"
"611.4187","-1.4928764","-4.2078075","-1.8472155","-0.6816841","0.53795624","-0.77096224"
"611.4687","1.0295007","-3.2915397","-0.9390835","-0.0041716695","0.68784976","-0.6527778"
"611.5191","5.15279","-1.694601","0.9952231","0.01698643","2.9092984","-2.4578834"
"611.56934","1.0963295","0.50482357","1.3995109","0.26127827","0.105155796","-0.49727798"
"611.61926","2.7576642","0.5666626","1.516172","0.06538159","0.060514033","-0.12143397"
"611.6695","1.5760156","0.6418679","0.13831726","-0.23378682","-0.0065190196","-0.2449109"
"611.71985","0.16810659","0.65586555","-0.71154344","-0.12656236","0.40417397","-0.34141564"
"611.7701","1.5492423","0.07099982","-0.74936396","-0.15982586","0.4128512","-0.44545603"
"611.8203","0.63441736","0.45246184","-0.94868886","-0.027674973","0.18163711","-0.22367644"
"611.89954","0.8445942","0.79821694","-0.9923353","0.39305252","0.21104157","-0.017544627"
"611.9208","2.1209831","0.13533832","-0.99149525","0.56402653","-0.0695799","0.14938232"
