"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"84.42561","0.33218879","-1.0396405","-0.62370485","0.21093273","0.77245885","0.033624366"
"84.475494","0.18880354","-0.94683725","-0.15102918","0.37608725","0.5611469","-0.061851367"
"84.52534","1.1771163","-0.923952","0.5444271","0.5280767","0.7363018","-0.0189666"
"84.57537","3.184878","-0.9385095","1.7575514","0.60109097","1.1034756","0.43230662"
"84.62574","2.875553","-0.67939514","3.1920085","0.41223735","0.84711653","0.15586928"
"84.72418","5.127678","-0.6338532","4.359407","0.033217132","0.9225104","-0.33113712"
"84.75697","4.795928","0.85603404","4.3463044","-0.06561595","0.8398536","-0.35473597"
"84.77543","4.357579","1.0446148","3.569359","-0.26914605","0.4672153","-0.051725745"
"84.82517","5.140422","0.37952378","2.7122078","-0.34279656","1.0155634","0.06016332"
"84.87505","5.585346","-0.9190374","3.5667343","-0.38873994","1.1199027","0.121009946"
"84.925064","5.122059","0.5812697","0.5046315","-1.0689073","-0.031491913","-0.40389687"
"84.97501","-0.43427804","2.2754722","-8.882581","0.18895471","-1.3380281","1.5370796"
"85.02483","-20.767889","0.630058","-1.5208712","-1.7981277","3.5355685","2.6494036"
"85.07651","-13.900009","0.42914143","1.7061745","-1.7745609","-0.3043478","-0.9154295"
"85.13955","-4.4441395","-0.05969406","0.86393297","-0.46704108","-1.4114084","-1.5594876"
"85.176094","1.347306","-1.0946903","-2.3105989","-0.52251625","-0.05342847","-1.0319116"
"85.224655","1.089523","-0.52528733","-2.970677","-0.5046038","0.22860473","-0.5285508"
"85.27456","-0.27143198","0.30608234","-3.0573332","-0.5749609","0.31054616","-0.6078772"
"85.324684","-0.9197852","1.0468317","-3.2915475","-0.6270246","0.10972482","-0.6079692"
"85.37448","-0.7878965","1.7547777","-3.535663","-0.5598591","0.13127482","-0.50043046"
"85.4246","0.253384","2.097375","-3.317629","-0.65254927","0.37357622","-0.30577314"
"85.47445","0.9279134","2.1999607","-2.5205147","-0.47076762","0.59010273","0.025694251"
"85.524414","0.5514378","2.1345928","-1.5564265","-0.1895268","0.41915768","0.30646384"
"85.574615","0.61120325","1.5116088","-0.3170732","0.20576757","0.48888254","0.43235874"
"85.62455","0.5923312","0.9683616","1.5048808","0.5266573","0.4381827","0.28263307"
