"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"17.737465","0.14000171","-1.5068396","0.28574416","0.022031248","-0.07439333","-0.13498947"
"17.775188","0.99954337","-1.5072242","0.6649476","-0.04714805","0.1255486","-0.48885384"
"17.825","1.945127","-0.9246748","1.074433","-0.46752232","0.41778046","-0.6553561"
"17.874958","2.4101832","0.24918133","0.8268596","-1.0904881","-0.58702964","-0.12964487"
"17.925142","2.1098154","0.2581285","-0.6981784","-0.8106176","-1.0419846","-0.1053226"
"17.974924","1.9822485","0.59734386","-1.2968018","-0.6760007","-0.18556014","0.07281566"
"18.024883","2.3582125","0.713169","-1.3567274","0.06874561","0.05747786","0.3425508"
"18.074745","0.89243823","-0.33475056","-0.73632544","0.3261463","0.25443992","0.53840166"
"18.124788","0.74031246","-1.4978065","-1.169758","-0.094113946","-0.34877747","-0.07189733"
"18.174753","2.3795254","-2.7172368","-1.639152","-0.53441715","-0.48757407","-0.3542356"
"18.224716","6.1601014","-4.7303367","-2.2894561","-0.99308","-0.93009406","-0.19563729"
"18.274649","8.437539","-3.663176","-5.6128373","-0.6044409","-2.6583853","-0.35138667"
"18.324545","-3.5710747","-7.5505147","-12.077855","-2.6787615","-0.7683522","-1.4055344"
"18.374405","-14.502219","2.1401434","-4.2445946","-3.3362393","8.106575","-0.5909947"
"18.424519","-1.2781147","2.8991034","2.6082244","-0.2929237","3.7671077","0.68586713"
"18.474527","3.2485113","3.5606022","3.5651069","-1.386195","1.9821756","0.92699707"
"18.524385","-2.5190437","1.4700186","3.1738691","-0.2733693","0.5008492","1.4891424"
"18.574635","-6.287109","0.26101962","2.2801003","-0.41183335","-0.15151149","0.81342024"
"18.62441","-5.3527184","0.4172015","1.4787507","-0.4875936","0.3566839","0.09070706"
"18.674377","-4.7777286","0.2122827","0.5568352","-0.027089328","0.049545493","-0.12419015"
"18.724255","-3.7130077","-0.8204821","-0.11033874","0.116322786","0.19427562","-0.38695472"
"18.774254","-3.539984","-1.6999055","-0.4015148","-0.041196644","-0.15232906","-0.8988562"
"18.824293","-2.6422877","-1.738683","-1.1844654","-0.15157604","0.1443879","-0.9457822"
"18.874222","-1.802294","-2.0505786","-0.6048085","0.2040565","0.0074689984","-0.84837615"
"18.945236","-0.8720551","-2.3720345","-0.22147113","0.26551116","0.06930208","-0.40705597"
