"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"55.762127","-0.4510616","0.5715485","0.20712061","-0.01676488","-0.09308863","-0.037079632"
"55.81235","-0.31363884","0.0580299","0.8211417","0.1236915","-0.23720199","0.0024753213"
"55.862637","-0.36934608","-0.13070904","0.19540218","0.259611","-0.14084882","0.052331805"
"55.912743","1.6441857","0.5740493","-0.6793467","0.07913339","0.48175108","-0.13401487"
"55.963097","-0.045935165","1.7581064","0.044728614","-0.8256008","1.2602978","0.080657005"
"56.013233","3.1157994","-1.0963967","1.0980071","0.3875773","-0.42646694","0.8297909"
"56.063625","4.8970237","-1.6889867","2.0644453","-0.17383152","0.7340312","0.012585223"
"56.114037","3.0192277","0.3481449","5.103576","0.49775183","1.5242538","0.0032435656"
"56.164246","4.7526417","-0.8029727","5.7855506","0.53826064","0.52830774","-0.56551665"
"56.214207","4.8572507","0.34135672","5.869486","-0.079887986","-0.0046812296","-0.8926584"
"56.27387","6.2364917","3.495291","2.4236178","-1.1591035","-0.6353018","-1.8264611"
"56.314865","4.8025618","5.5321794","-8.489254","-1.431131","-3.6033626","0.65403116"
"56.364944","-10.200118","-3.0699928","-13.341762","-3.5810971","-0.48928338","3.5422258"
"56.41492","0.21918729","5.1771517","-14.915613","-5.650444","2.4163725","0.27786064"
"56.465492","2.0863798","-7.967514","-1.4497566","1.4665143","-1.6728983","2.0801241"
"56.515495","-2.5597935","-5.5878267","3.0506923","-0.587656","0.3443526","0.26326412"
"56.565807","-2.246859","-3.763799","1.5874195","-0.79878443","0.7207838","-0.40734732"
"56.61629","-1.8801789","-2.841807","0.045278125","-0.80618453","0.49758458","-0.87455344"
"56.666996","-1.2481505","-1.9203138","-0.31310824","-0.27899927","0.52191806","-0.9160852"
"56.716698","-0.18301396","-0.40099415","-0.39051026","0.19036412","0.19118372","-0.5774222"
"56.77327","-0.43561223","-1.3201077","-0.47393325","0.13993609","0.039378136","-0.43168306"
"56.816883","-0.940721","-1.0139049","-0.5675369","0.12691998","0.31229562","-0.2645393"
"56.867146","-1.1876571","-0.49464798","-0.44308075","-0.031290174","0.36423904","-0.45841902"
"56.91742","0.5850041","0.2643781","-1.0921154","-0.08049697","0.72606957","-0.51230335"
"56.967915","-0.9677742","1.6891954","1.3284248","-0.5924733","0.8270559","-0.31504887"
