"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"222.03493","-1.1471927","0.53725225","1.5055197","0.73526603","0.6149065","-0.29630345"
"222.03516","-0.5391334","0.24543841","1.9930651","0.38175467","0.55153537","-0.52099663"
"222.07355","1.3155385","0.34261265","1.7399904","-0.107837945","0.32509235","-0.8012512"
"222.12349","1.6542717","0.54939735","1.666092","-0.26415554","0.28950244","-0.53625894"
"222.17336","3.352965","0.29374322","2.3339891","-0.8666663","0.23932603","-0.22928107"
"222.22337","3.0241096","0.40799165","1.9444484","-0.98232317","-0.25277704","0.3564201"
"222.27315","3.6637688","0.13273464","1.4815766","-0.77153724","-0.13180915","0.71665305"
"222.32327","4.577584","-0.052338008","1.3669076","-0.6554875","-0.22794555","0.6562831"
"222.37311","2.0602276","-0.47409418","-1.9338087","0.22284167","-2.225406","1.4476595"
"222.45622","-1.2853869","-4.813664","-9.887735","-0.6308385","-2.7119594","2.592876"
"222.5348","-17.243872","-5.057129","-9.085514","-2.8971143","2.6322925","0.19213605"
"222.53484","-20.790518","0.970588","-7.700422","-2.5858142","2.078742","3.765946"
"222.57323","-6.190481","0.5590525","0.97499555","-0.3828543","0.9222984","-1.1580917"
"222.62314","3.1152742","-0.46816543","-1.2728058","-0.7724216","-0.32944912","-0.36374927"
"222.67299","3.477713","-0.8116542","-1.8407354","-1.0014702","-0.5840994","0.3779317"
"222.72281","4.4225373","-1.8431007","-1.9925007","-0.8015965","-0.35950094","0.38138527"
"222.77269","0.021499895","-1.3716941","-2.1587334","-1.0856951","-0.25455576","0.046352506"
"222.82256","-0.2325855","-0.93394136","-2.5843856","-0.9200019","0.06764519","0.018473715"
"222.87263","-1.3501889","-0.5023674","-2.6756713","-0.53021985","0.3710574","-0.04700452"
"222.92258","-1.6587356","0.42083356","-2.2698524","0.2580101","0.6631273","-0.29657972"
"222.97255","0.17467013","1.0416254","-1.3264784","0.72777957","0.6479945","-0.55885607"
"223.02246","-2.773211","1.4149407","0.6119838","0.40500563","0.3634232","-0.39525992"
"223.07242","-2.780375","2.5050318","0.87754667","0.13710374","0.13860291","-0.47134525"
"223.12248","-1.7478266","3.1404054","1.0341986","-0.21465069","0.49671033","-0.8865372"
"223.17241","-0.9563408","3.7109053","-0.017694032","0.35224164","0.30500937","-0.8595754"
