"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"60.383457","-1.4827365","6.651891","4.8674436","-1.759092","0.5971971","-0.9990424"
"60.433914","2.3465247","7.70211","5.1468434","-2.1915731","0.6416455","-0.44873536"
"60.484062","4.991086","7.4669204","3.623776","-1.9322315","0.4880738","0.17472422"
"60.533974","5.022683","7.001743","2.5286238","-1.6248647","0.592504","0.6673182"
"60.58441","5.220682","5.9185047","1.460814","-1.3144686","0.85997754","0.9341326"
"60.634808","2.7851093","6.115045","1.4212394","-0.21632814","1.0568184","1.2762108"
"60.684883","1.8793173","4.7692404","2.9683056","-0.117097974","0.84981316","0.80747485"
"60.735035","-0.84093046","5.2541785","2.1926978","-0.3206343","-0.5767771","0.74949676"
"60.78517","-0.16785385","5.038021","1.3410019","-0.16864401","-0.13426489","0.6116055"
"60.835815","-0.23111404","2.7698665","-2.6473188","-0.13437456","-0.37470305","1.6837566"
"60.886005","-5.658868","-8.644549","-4.532665","-2.1000965","0.4175635","3.6692026"
"60.936127","13.948559","-16.21368","-11.896332","-4.545808","2.3557205","-1.3348368"
"60.986164","-0.4937795","0.8775473","-2.6046376","-1.1475043","2.6438642","7.025648"
"61.045906","-4.611358","-6.809945","7.117161","-3.1443028","2.3171487","2.8292716"
"61.086807","-10.201702","-7.034547","4.457774","-2.7939892","-0.013732165","0.7705038"
"61.13707","-9.181568","-6.352995","2.2335742","-2.4304578","1.8891963","-0.7155704"
"61.187283","-5.29899","-2.447008","0.004828235","-2.3499835","2.6018355","-2.419515"
"61.23737","-0.41249704","0.75608844","0.11422217","-1.0523623","2.301163","-2.5013998"
"61.29489","-0.6894627","3.9926584","1.8324212","-0.62506485","0.7771029","-1.3937404"
"61.33817","1.1977525","2.968737","4.2762384","-0.5397405","0.509097","-0.15433478"
"61.38798","4.5556664","4.8236713","3.098225","-1.2063103","0.9038205","0.22986174"
"61.438396","4.7654","5.444394","1.9575207","-0.9439432","0.4128735","0.17808956"
"61.48877","4.3751154","5.348335","1.387236","-0.69885504","0.14901143","0.13810909"
"61.538754","4.970079","4.873246","1.147434","-0.39757353","0.20178503","0.21707988"
"61.5893","5.307078","3.991563","2.6267526","0.9328955","1.0308058","0.4117846"
