"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"289.918","-3.031458","2.3915431","2.015524","-0.34889394","-0.38519007","-0.44470438"
"289.96765","0.5711626","3.555993","2.4340203","-0.33268172","0.27356255","-0.25346875"
"290.01755","1.9023801","4.5870814","2.0172966","-0.70978785","0.075268626","0.013989702"
"290.0671","2.2356114","5.1343255","2.1906679","-0.95470196","0.43688005","-0.17277935"
"290.11707","2.4681864","5.576181","3.0250843","-0.9399453","0.39531463","-0.10046148"
"290.16663","3.3241086","6.4157796","2.4854484","-1.0541129","0.50005805","0.27006817"
"290.2163","3.085267","7.404605","1.8455441","-0.8069221","0.36008316","0.520848"
"290.26605","4.0373254","8.222295","-0.029974606","-0.4627921","0.19907266","1.0500528"
"290.31955","3.2366533","7.161479","0.047766794","-0.37210727","-0.08403987","1.2016428"
"290.3657","0.068653494","4.7959495","-1.3015684","-0.66021127","0.08281955","1.2383595"
"290.41537","-2.2056756","4.083188","-1.2693114","-0.90208924","0.59224695","1.6150017"
"290.46515","-2.2969654","-2.8134465","-1.4941604","-1.7132161","0.6574756","2.649785"
"290.5147","-1.4577047","-14.33014","-3.9250915","-4.184882","-0.16526127","2.4529703"
"290.5646","4.0281067","-19.499262","-5.0429397","-4.7907476","-0.021838963","-1.1476365"
"290.61435","5.499126","-17.132025","-5.403916","-5.642233","0.5034697","-3.670737"
"290.66397","7.310993","-5.3342166","0.011726769","-2.601976","-0.2855947","1.8916243"
"290.72394","-0.12861323","-4.401558","5.2158575","-2.1535819","-2.1883523","0.26081437"
"290.7633","-0.9349009","-2.6978788","4.05183","-2.0190165","-0.76213795","-1.3925785"
"290.813","-2.546496","-0.44904146","2.2884243","-1.0902014","-0.5005146","-1.7192719"
"290.8627","-2.0010862","0.43763268","0.53946453","-0.5122976","-0.18083602","-2.351584"
"290.9125","-1.9212954","2.1161945","0.21947686","-0.49390638","-0.05061668","-0.96307445"
"290.9622","-2.6678462","3.8081536","1.7157979","-0.5593603","-0.271587","-0.19626394"
"291.01202","1.299764","4.211274","2.5078647","-0.75549495","0.2917989","-0.18274224"
"291.0622","1.3467265","5.649199","2.6701505","-1.1973643","-0.02344662","0.05222708"
"291.1118","3.528323","6.300136","2.1358435","-1.1864028","0.71251214","0.0049223304"
