"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"499.89423","0.21460678","2.2275097","-1.1294805","-0.22149366","0.2336539","0.45032406"
"499.94473","-0.27816013","2.4359283","-0.299785","-0.50832236","-0.06538656","0.54486096"
"499.99487","0.4040867","2.0596492","0.38401577","-0.1081714","-0.031430393","0.18661425"
"500.0451","-1.4947366","1.8891141","0.8752402","0.26137745","-0.07500389","0.46133685"
"500.09534","-0.21163762","0.36840832","-0.19234675","0.8580877","0.07212445","0.42417222"
"500.1456","0.3268595","-0.12727799","0.2889596","1.0143933","0.084289104","0.52053744"
"500.19595","2.2602355","-0.07439746","0.6892789","0.8739016","0.28978834","0.33730268"
"500.24606","-5.6446233","2.4678533","1.0785375","0.18326402","-1.075345","-0.246854"
"500.2964","-4.3797774","4.878546","2.5754042","-1.404101","2.472222","0.96429414"
"500.34644","-1.3540245","4.6488767","4.699914","0.17563426","4.7297616","2.6836896"
"500.39664","1.3375108","-0.7919235","5.7115417","-1.2042574","1.2114617","1.6550943"
"500.4468","1.7231895","-6.9397454","7.313956","-2.4318318","1.8667047","1.2142329"
"500.49704","3.0779564","-7.0865912","6.3744254","-2.9363356","-0.0042731166","0.19222581"
"500.54724","4.897055","-4.6443505","5.5337787","-1.9177494","0.5379181","-0.25834537"
"500.5975","2.2007155","-2.664471","5.0577564","-1.5179156","0.14649421","0.31549102"
"500.66843","1.4424256","-2.2219975","4.121431","-1.084517","-0.33317998","0.5153096"
"500.6979","-0.21687585","-1.8443117","3.1001027","-0.89796996","-0.39460048","0.41695178"
"500.7481","-0.36760217","-1.375065","1.5675796","-0.5865334","-0.6652405","0.46652687"
"500.79822","-1.4453565","-1.1985351","0.71709424","-0.25610915","-0.707665","0.5401309"
"500.84845","-0.9094769","-1.451365","0.3292988","-0.07691087","-0.48859316","0.47843766"
"500.91675","-1.9355708","-2.174745","-0.47214112","-0.23667291","-0.48744994","0.3927052"
"500.94904","-2.2759562","-2.8124657","-2.950645","-0.7352272","0.14122134","0.0053714514"
"500.99902","-1.6647074","-2.4229138","-4.348048","-0.9809397","0.45269024","-0.12378842"
"501.04938","-2.1513503","-2.1399794","-4.795594","-1.2896488","0.74954176","-0.18005091"
"501.09943","-6.2005553","-0.12486941","-3.9840815","-1.3915627","0.87072206","0.0067109764"
