"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"64.025406","-1.8342316","0.35859907","0.018005598","0.070311725","0.39457965","-0.2542013"
"64.075905","-1.7337662","0.69751453","-0.16672164","0.062542915","0.27916315","-0.073366046"
"64.12625","-0.6186413","0.4700102","-0.14805426","0.2114085","0.42724535","-0.04315138"
"64.17656","-1.8145444","0.6571948","0.22383599","0.019114435","0.12169677","-0.04381013"
"64.227264","-1.4973363","0.37473854","0.3114042","0.09089959","0.014836073","-0.18644768"
"64.277176","-0.76768","0.9188761","0.9790367","0.0012651682","-0.08078104","-0.34807253"
"64.32749","-0.42281574","1.5596697","1.5137485","-0.12865403","-0.20932364","-0.397707"
"64.37793","-0.7361189","4.3213534","1.8213209","0.040442124","0.61479527","-0.86919105"
"64.42826","-1.7440279","5.943915","3.7670114","0.5529928","0.93582016","0.13854057"
"64.47861","-3.2698393","6.1447897","2.8792572","-0.19784927","0.12618458","0.9679899"
"64.52903","-6.7307773","4.2805524","1.4525543","-0.8295502","-0.80604523","2.0982182"
"64.57939","-5.7418885","-2.9325318","-3.0756187","-0.7671935","-1.0135761","3.327448"
"64.62983","-6.6375957","-8.983346","-9.634312","-1.8518887","-0.10422933","1.7129227"
"64.680244","-0.14211628","-6.5031857","-8.403828","-5.0442863","4.8536425","-2.3012583"
"64.73066","7.5087805","-4.5955324","-2.37016","-1.0949943","-3.2779996","3.0636637"
"64.78116","0.7307916","-3.3469005","-0.30423793","-1.7702664","-0.38376838","-0.8087408"
"64.83167","-3.2250113","-1.14571","0.27468023","-1.3552357","-0.065010965","-2.0708897"
"64.886925","-1.5217643","0.194966","-1.356275","-0.5049858","-0.26321578","-1.571297"
"64.93274","-0.7601094","1.2702092","-1.8913157","-0.16676518","0.027605176","-1.0135765"
"65.02042","-0.14389463","1.8384647","-1.3444031","0.1931746","-0.21023929","-0.5693579"
"65.033424","1.748126","2.3853066","-1.119302","-0.074522674","0.15144211","0.10937661"
"65.083466","-0.64505","2.4375784","-1.4610283","-0.34938467","0.36090785","1.0945013"
"65.13387","-0.78431237","1.7007085","-1.0295893","-0.38784796","0.8764491","1.4663992"
"65.184265","-1.3920044","1.4954545","-1.4560606","-0.24496704","0.59786326","1.2760444"
"65.23921","-1.2929933","0.48271737","-1.4886236","0.3266917","0.4386102","0.9953845"
