"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"229.62688","-2.1633468","0.3964551","0.07905156","-0.23691887","0.08778912","-0.49589622"
"229.67725","-0.23756883","0.93294615","0.040313337","-0.11102921","0.384592","-0.26770464"
"229.72766","-0.25208598","1.7414588","-0.020266308","-0.04917097","0.22773463","-0.2058849"
"229.778","-1.653423","2.0374455","0.33747986","-0.04689306","0.19200915","0.03187591"
"229.82841","-0.6282731","1.9550134","0.4027807","-0.15581155","0.2807867","-0.0025660992"
"229.90694","-0.71962327","1.953295","0.5073738","-0.06804681","0.24074095","-0.06234634"
"229.92914","-1.3108408","1.7777826","0.11530655","0.09189439","-0.03610152","-0.17103007"
"229.97949","1.4150629","1.2168206","0.69277465","0.24749506","0.2200129","-0.46793103"
"230.06781","0.39960384","4.158254","2.49218","-0.1429396","0.7470135","-1.4704266"
"230.0803","1.7091056","7.9185915","5.982067","-0.005512897","1.8034211","-2.2055914"
"230.13062","2.9541583","9.616162","5.8946376","0.18020272","0.61191815","-1.8046123"
"230.18094","2.4064958","5.043182","2.144413","0.104506075","-0.1866093","0.810011"
"230.24222","4.299574","-5.2912226","-0.58703804","-4.407549","0.7467068","3.239548"
"230.2818","8.291702","-10.429657","-1.6694542","-1.1828856","-0.39345294","2.3750715"
"230.33215","3.6005251","-6.81357","-1.2446463","-2.6741471","2.2771535","-0.23933828"
"230.38246","8.094147","-3.3116312","0.32622692","1.1467457","0.63460356","3.4724455"
"230.43292","-6.1157618","-3.0778708","1.8613646","-0.63792574","0.02842915","0.33683586"
"230.48334","-0.63840836","-1.6457059","1.7027688","-1.0683434","0.83438313","-1.2070138"
"230.53362","-3.8902228","-0.30602613","0.8412125","-0.5606501","-0.6809023","-1.6799688"
"230.58405","-4.6929417","-0.33892477","0.11962977","-0.005681634","-0.03186369","-0.9446284"
"230.63443","-0.9135766","-0.17639431","-0.7039761","0.10532969","0.16809043","-0.7106429"
"230.68492","-3.6577346","0.8046371","-0.35198122","-0.010306299","-0.47986966","-0.2253648"
"230.73528","-0.30094588","0.5235986","-0.31502303","0.26940393","0.1841501","-0.15285134"
"230.78555","-0.88275516","0.840615","0.037719876","0.11162621","-0.035425782","-0.19705945"
"230.83601","-0.061979417","0.7842619","0.39132762","0.17088959","0.24301308","-0.20808733"
