"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"291.01202","1.299764","4.211274","2.5078647","-0.75549495","0.2917989","-0.18274224"
"291.0622","1.3467265","5.649199","2.6701505","-1.1973643","-0.02344662","0.05222708"
"291.1118","3.528323","6.300136","2.1358435","-1.1864028","0.71251214","0.0049223304"
"291.16147","3.5966234","6.610191","2.1825283","-1.1613297","0.93071604","0.18815845"
"291.21097","3.7626832","7.7667856","2.3521545","-0.9831362","1.1885383","0.67684823"
"291.26086","3.6273437","8.540093","2.2181227","-0.74656916","0.66132957","0.6196983"
"291.3105","5.5633273","8.631196","-0.8262374","-1.0260639","-0.40967166","0.8482675"
"291.36194","-0.2600955","10.66708","-1.282902","-0.42062652","-1.9202055","1.9277933"
"291.41003","-1.6386863","5.5661254","-4.9975405","0.59361774","-0.6919435","1.4536868"
"291.4598","-3.1624148","-1.8376044","-9.3087435","-0.9634109","-1.6085293","1.9802479"
"291.50958","8.845974","-10.654626","-8.110643","-2.3211896","-2.4427907","0.7557155"
"291.55927","27.611689","0.10114249","-7.822573","-3.4221318","6.013117","0.780962"
"291.60907","-8.752678","-18.939737","10.673438","0.33545798","-5.322115","3.5831397"
"291.65878","13.177177","-6.086962","4.006093","-1.9419377","2.4633842","3.0281165"
"291.70853","8.35787","-3.4030309","4.025999","-2.2192128","-0.28796992","1.1184835"
"291.78885","0.545359","-0.60908496","2.7320182","-2.182003","-1.1914093","0.52144325"
"291.8145","-6.1716967","-2.576497","2.2799952","-1.0765841","-1.1832482","0.09505373"
"291.85767","-8.599984","-1.7379748","1.7054977","-1.2514883","-0.5100083","-0.020226479"
"291.9074","-7.017708","0.2989102","1.543733","-0.9760453","0.16545641","-0.731782"
"291.9573","-5.448421","2.790587","1.49114","-0.53715676","0.068474054","-1.0383704"
"292.00674","-2.2101707","3.2897408","1.1054851","-0.18481702","0.45738137","-1.1381534"
"292.05682","1.0741292","3.870106","0.6301803","-0.3812853","0.6368695","-0.8712841"
"292.10638","1.0900024","5.190894","1.0241202","-0.5483614","0.37512702","-0.7745924"
"292.15628","0.51153934","6.3266006","1.218599","-0.8086432","0.62504286","-0.5701623"
"292.20584","2.106564","8.74161","1.6765293","-0.7289033","0.29697108","-0.3863759"
