"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"235.52142","-0.6197194","0.41356272","1.1044549","-0.29771024","0.7683778","-0.43264878"
"235.57181","1.4255943","0.8061392","2.2982333","0.29529977","0.26741797","-1.0217265"
"235.62218","2.7722185","0.4333362","1.5682769","-1.038425","0.49822116","-0.9463308"
"235.6725","4.7483816","1.5617658","3.119188","-1.6410315","1.0182815","-1.2041849"
"235.72295","4.1198707","3.9390013","3.6591282","-1.4901898","1.2077653","-1.5291874"
"235.77321","4.9602947","6.3537316","4.0259566","-1.0886248","1.286593","-1.2855783"
"235.82368","5.0317054","7.2271113","3.5431027","-0.63967156","0.20725209","0.24889016"
"235.90811","2.9803154","7.0172634","1.3109186","-1.5458","-0.610556","0.92801255"
"235.92453","-0.45762992","6.4551525","-0.76897496","-1.8116509","-0.19505623","0.3357353"
"235.97485","-1.2275175","5.5842915","-3.0119016","-0.6427004","-1.379734","1.1002864"
"236.02527","-0.106059626","-2.8832388","-5.419239","-1.1493175","-1.1260315","5.145811"
"236.07552","4.32615","-10.607395","-5.4215097","-2.753375","-0.11472565","2.2206664"
"236.12581","-4.5538626","-3.0665827","1.9986812","-2.6115072","1.5707264","1.6402017"
"236.17624","-23.227732","-6.624839","-1.740364","-3.827819","-2.0165606","4.167676"
"236.22685","-6.400462","-5.956467","-2.491846","-2.5770175","3.2538671","0.47246265"
"236.27713","4.0217686","-4.30843","-3.9924896","-2.3072615","3.2735038","-1.113378"
"236.32755","-0.72671944","-1.0503027","-3.827966","-1.3557523","1.0790272","-1.2208407"
"236.37793","3.9700532","0.95643497","-4.1633706","-0.86133575","1.329185","-0.4539956"
"236.42836","1.5734271","1.4197829","-2.6069117","0.6273578","0.6165442","-0.049799208"
"236.47882","-0.96844935","1.0863187","-2.584974","0.45796722","-0.14917839","0.81793773"
"236.52881","-0.63071406","0.8185384","-0.9086165","1.1003529","0.34534752","0.076128125"
"236.5792","-1.0164976","0.67806816","-0.17486194","0.92820895","0.3849662","0.26915795"
"236.6356","-0.049560644","1.0745329","0.62203556","0.51003957","1.0135921","-0.07357299"
"236.67989","2.9013467","2.2944336","2.0636535","-0.7532633","2.2403014","-0.6002072"
"236.73027","1.2222368","5.61009","5.997851","-0.6046436","2.1904979","-1.096557"
