"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"76.75848","4.6309857","3.8312693","3.3538795","0.113210246","1.0781207","-0.63018644"
"76.80878","2.6115272","3.2542496","2.6192513","-0.3160259","0.63883394","0.028618217"
"76.85887","3.2769444","3.2152536","2.527056","-0.5238323","0.7393449","0.3210981"
"76.909294","4.4883475","3.403558","3.3393576","-0.41650718","0.79075915","-0.06670165"
"76.959366","3.5801117","4.1267996","3.8524292","-0.74498314","0.65639764","0.049037874"
"77.00976","3.025147","4.0029483","4.4964776","-0.5314193","1.1280855","0.07394326"
"77.05993","1.1382682","3.9138858","4.704446","-0.24161935","0.4189209","0.53093505"
"77.1135","2.0584407","5.205509","3.644964","-0.228015","-0.48628128","0.5740764"
"77.16056","-0.086847626","7.6637435","1.7698387","-0.43734103","-0.3668359","0.57595587"
"77.2105","-1.5411869","9.076684","-1.6551087","-1.3944247","-0.36258513","1.4288"
"77.26077","-0.11660511","-1.8818135","-9.995434","-2.5495715","-3.1369357","4.3061347"
"77.31107","5.7187448","-15.705368","-8.460014","-5.084724","1.5684109","0.18317534"
"77.36122","27.83559","-20.251854","-5.4387913","-2.6254413","2.4626591","-0.5521883"
"77.41141","2.769641","3.2120962","8.117662","-3.0644498","0.1286543","3.6040506"
"77.46173","-11.139571","-7.0954194","8.04975","-0.92674655","-1.5163748","3.7812834"
"77.511955","-3.796748","-5.0889444","5.2952914","-2.3141892","-0.8243257","1.5238366"
"77.56216","-10.68512","-9.301745","5.437868","-2.4808824","-0.84361565","0.98585474"
"77.6125","-4.684372","-4.181572","2.2761543","-2.8511288","1.3808209","-0.26938668"
"77.66268","-1.244991","-1.769732","0.4693697","-1.99827","0.26585168","-1.1301422"
"77.71286","-1.3410599","-0.9389191","-0.29512113","-0.9518391","0.29403147","-2.0457695"
"77.76308","-1.3087976","1.9653609","-0.66930735","-0.062913","0.43597454","-1.0870609"
"77.813446","-2.2743876","2.0331845","-0.9361643","0.34304792","0.20899117","-0.30039948"
"77.86367","-2.3613155","1.573781","0.39373556","0.29998612","0.27891695","-0.030605733"
"77.91376","-2.8579745","1.37028","1.4934806","0.1227991","0.117809236","0.13310117"
"77.96405","-1.2139113","1.5008789","1.3647932","-0.003001988","0.3117922","0.10225022"
