"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"12.27942","0.17388645","3.6530774","-1.494144","0.11256957","1.0896924","0.11171931"
"12.32938","1.7148273","2.5879364","-0.6923516","0.16918766","0.58011013","0.27035207"
"12.379414","1.8713461","1.2308875","-0.8775627","0.13672978","0.09065843","0.53592396"
"12.429359","0.89413273","0.29370832","-0.59441304","-0.0038314462","0.5792098","0.15182075"
"12.479298","-0.9077446","-0.2243865","0.7873382","0.12827945","0.7154573","-0.4931499"
"12.529435","0.8494639","0.4223635","2.2935746","0.23821825","0.6582097","-0.73306715"
"12.579098","1.2345012","1.3592194","3.9785354","0.48582226","0.3172527","-0.8073399"
"12.629306","-2.4077175","2.132955","6.7743397","0.5358621","0.70558053","-0.0675028"
"12.679314","-0.9549656","2.5281823","8.695772","0.15294266","0.4828893","0.4490539"
"12.729181","-1.51794","3.7902308","8.887552","-0.4828468","-0.28678346","0.9458118"
"12.779363","1.8624344","6.908946","1.7322397","-0.18676442","-3.1100936","2.262007"
"12.829242","-7.5284033","-0.31523943","-11.649643","-4.401704","-3.123306","4.613966"
"12.901335","-8.402375","-12.592537","-18.297255","-8.677078","3.32337","2.3143997"
"12.928922","2.8645153","-4.4005227","-0.9684442","-2.1448445","-0.58168006","1.1901913"
"12.978907","4.550616","-3.7677627","2.7251906","-2.0426655","1.1533204","-1.8304889"
"13.028859","0.50998694","-3.32813","0.7540575","-1.1733057","-0.6482854","-1.9536533"
"13.078789","-0.9491574","-3.3435318","-2.1451268","-0.9591892","-0.5950445","-0.33653444"
"13.128717","-0.9456339","-1.5045946","-3.5160332","-1.3788209","-0.014639258","-0.43328208"
"13.202015","-0.28154403","0.30591786","-4.75166","-1.0235488","0.34017038","-1.15637"
"13.22891","0.38027063","1.0328224","-5.8902836","-0.6104495","1.0550283","-0.7851641"
"13.278582","0.48645326","1.0160236","-5.4809127","0.0086788535","0.92145413","-0.79562354"
"13.328453","-0.31599605","2.001339","-3.220777","-0.0052186847","0.73594445","-0.198888"
"13.378544","1.3672899","2.4161205","-2.2971005","0.25311267","0.29911232","0.72186446"
"13.428453","-1.2369525","4.193348","-0.8966329","-0.3249662","1.0282382","-0.33532822"
"13.478369","-1.7950925","4.777068","-0.3193383","-0.34428364","0.65621483","0.026666403"
