"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"137.80219","-0.4102456","-0.70170385","0.056761257","-0.12696338","0.11261931","-0.27277148"
"137.85204","0.7320796","-0.8320292","0.10582111","-0.023684144","0.13592133","-0.296898"
"137.9493","1.6094266","-0.9065743","0.34070566","0.2375611","0.23495251","-0.31142163"
"137.95244","2.1664062","-0.7452682","0.4976855","0.33739537","-0.013570845","-0.37170255"
"138.00267","2.9462621","-0.36197367","1.6734846","0.3047048","0.3909526","-0.34946996"
"138.05246","2.166741","-0.8293687","1.3519146","0.2143504","0.36283243","-0.34536737"
"138.1025","0.9715082","-0.30886948","1.4326701","-0.40681833","0.3985232","-0.59365475"
"138.15259","3.5357976","3.890721","3.4795394","-1.9861492","0.76784986","-0.6375975"
"138.20265","1.2190869","6.650367","4.7155056","-2.1231632","-0.39154667","-1.7601161"
"138.25285","5.785452","10.913869","2.7789197","-3.0535803","1.1842401","-1.5055652"
"138.30286","4.2192607","11.860349","-0.4485546","-2.305627","0.48564595","-0.31476933"
"138.353","2.8980782","11.615346","-2.1311104","-2.3738787","0.80194294","0.8909064"
"138.40306","1.3284318","7.569063","-3.235511","-2.5342455","0.8557293","2.270006"
"138.45314","-2.5558217","-6.234295","2.3085318","-3.3140194","2.0178218","5.4741087"
"138.50327","9.775972","-19.645359","-0.16881613","-6.2824574","-2.82689","3.4348788"
"138.55318","3.1500525","-15.437185","-1.9108797","-2.1734133","-1.7844621","2.32699"
"138.60336","0.70187795","-10.120869","-0.6854402","-2.6479895","-0.5466506","0.8674757"
"138.65349","-1.8163503","-3.5520353","0.8431762","-2.7211213","-0.21490265","-1.463527"
"138.70354","-2.556489","-0.78629994","2.6772501","-1.8111732","0.80682576","-2.4977531"
"138.75385","-1.2446855","-0.6004882","1.4431642","-0.40262562","0.4123854","-2.1221342"
"138.8038","-0.29135802","-0.17992166","1.1933556","0.11742067","-0.06580812","-1.0201957"
"138.86356","1.4512726","0.42087865","0.9626586","0.0661698","-0.14295852","-0.37123442"
"138.93628","1.7235769","0.9248701","1.6416025","0.039618015","-0.16142234","0.010170355"
"138.95435","1.0067369","0.59337","0.5965325","-0.095440924","0.07620919","-0.11174396"
"139.00409","0.6276634","0.73693746","1.1421067","0.10955143","-0.01888144","-0.050750613"
