"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"249.19746","-1.3520527","0.8830527","2.5289292","0.14773387","0.27011955","-0.4443199"
"249.2474","1.0458392","1.20919","1.9881736","-0.58169115","0.1522128","-0.18768692"
"249.29736","1.9121822","0.4465337","2.232309","0.121674","0.08270496","-0.26840538"
"249.34715","-1.9655441","0.5391014","2.0593216","0.08568671","0.61522937","-0.09498739"
"249.43866","-0.8489764","-0.3358496","2.3826272","0.32497436","0.7133035","-0.12419629"
"249.4621","0.087244816","-0.7360026","2.6067529","-0.1808107","0.4055457","-0.25820494"
"249.49709","1.0804073","-0.72240555","2.5040107","-0.32738426","0.030148089","-0.16023004"
"249.54749","4.072658","-0.93416536","2.3038065","-0.7365548","0.1347825","-0.03588426"
"249.59724","5.0986924","-0.7647414","2.6482713","-0.9219965","-0.034475625","0.16193688"
"249.64674","5.1174955","-0.5800675","2.3437371","-0.76049787","-0.18308482","0.2579435"
"249.69695","6.8384924","0.9413482","0.816335","-0.67923105","-0.42831415","0.026786804"
"249.747","5.0418735","1.2509772","-4.3051653","0.59228","-1.9247038","1.3922673"
"249.79688","-6.8939285","-3.470135","-8.062149","-0.7335193","-0.49713367","2.4368477"
"249.84679","-15.717767","-1.7674556","-5.8548336","-1.6490445","2.117575","-1.850481"
"249.8966","-11.005419","0.4836101","-0.02355698","-0.28418958","-4.1851826","2.2548802"
"249.94662","0.10394391","-0.516927","0.100788675","-0.2640021","0.66629535","0.59655595"
"249.99739","2.3189797","-1.0575826","-0.025857951","-0.3885299","0.040163755","0.1283772"
"250.0469","0.63064474","-1.4844664","-0.342805","-0.28611195","-0.2666381","0.30263788"
"250.09633","-0.4298084","-1.4654733","-0.7884131","-0.29331797","-0.29576826","0.12531877"
"250.1467","-0.95809585","-1.7928066","-1.3704436","-0.30752024","-0.06159991","0.31334603"
"250.19653","-1.8948411","-1.5555019","-1.4420892","-0.3096906","0.02733165","-0.09378743"
"250.24644","-1.5307664","-1.3216302","-1.5831534","0.12024689","0.31868273","-0.12278229"
"250.29634","-1.8678223","-0.8642033","-1.4696531","-0.06502706","0.3098486","-0.3348323"
"250.34639","-0.62789446","-0.78825366","-1.080637","0.25777823","0.7598602","-0.2240496"
"250.42445","0.28717363","-0.6297486","-0.4438115","0.31149542","0.7342045","-0.24074161"
