"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"205.82571","0.24215136","-0.6778719","0.6121048","0.065529704","0.612847","0.17767382"
"205.8757","1.9057293","1.0012312","1.2097731","0.24944735","1.7301018","-1.0751661"
"205.95107","1.5654916","1.7467973","3.5980854","0.63139004","1.4163303","-1.1520224"
"205.97617","2.8750377","3.703693","6.0032225","-0.17258316","1.1037939","-0.91439474"
"206.02591","4.188867","3.8297334","6.1742654","-1.5889049","1.4906284","-1.1777133"
"206.07608","5.080379","3.4095194","4.7099543","-1.4879695","0.778511","-0.8448661"
"206.12624","4.2378736","4.8465896","2.67356","-1.016242","0.009920001","0.11899203"
"206.17627","2.890308","4.318875","1.1241186","-0.6837189","0.14880177","0.6162661"
"206.22641","-0.3472398","3.8857887","0.9442812","-0.86358684","0.23422664","0.91531926"
"206.2764","0.12794296","3.45772","1.1461567","-0.86633354","0.1551333","0.84709734"
"206.32652","-0.046248134","3.5842638","0.99163914","-1.0735855","-0.12026556","0.8978946"
"206.3768","0.4308513","2.3480515","-0.3479525","-1.2053149","-0.24413194","0.9111116"
"206.42671","0.26734108","-0.78953695","-2.5982053","-1.4644797","-1.031401","1.7785008"
"206.47685","0.7039992","-9.491249","-4.5516543","-1.2263373","0.18221891","1.9252348"
"206.52711","0.4642833","-9.687502","-3.4754045","-2.2794094","1.8177476","-1.0090296"
"206.57715","0.16570966","-10.063416","-4.185019","-1.8113934","0.461805","-0.5607763"
"206.62721","2.145834","-6.0067754","0.105314314","-2.3726442","-0.8105471","1.9055007"
"206.67714","0.39162767","-5.220855","3.1044092","-2.5836926","-0.25680253","0.6254908"
"206.72737","-0.93421984","-5.658675","1.4473693","-2.4746966","-0.08991936","-0.28303885"
"206.77766","1.4550103","-5.08953","0.656701","-1.7957659","0.25502324","-1.1379802"
"206.82753","2.5224392","-4.0269628","0.24261951","-1.2176265","-0.14474589","-1.1604109"
"206.87761","4.336564","-1.7602193","0.7384117","-1.0037699","-0.70870435","-1.9495397"
"206.93945","5.132381","1.2477381","-0.8514748","-0.53828365","-0.8603471","-1.4318973"
"206.97801","1.3129989","1.9174466","-1.8178669","-0.6659212","-0.5538047","-0.19234864"
"207.02782","-2.9635067","2.0191855","-1.6648358","-0.61688805","-0.07376203","0.11916283"
