"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"224.16643","-3.7316597","1.7431375","1.2024151","-0.2640826","0.24676597","-0.44735256"
"224.21597","0.7899448","2.9170616","1.6949302","-0.46403193","0.8509434","-0.44440857"
"224.26588","1.4860642","3.5694573","1.9317414","-0.4417796","0.7680943","-0.47826934"
"224.31544","2.3913658","5.6374173","2.7652943","-0.81219137","1.2048166","-0.29124767"
"224.36528","3.6575117","5.9739537","4.6270337","-0.8125091","1.0930712","-0.3206199"
"224.41493","3.708043","8.76835","4.180782","-1.0796996","0.44521117","0.09123707"
"224.46477","3.5319812","9.761142","2.8736389","-0.5944317","-0.2863111","1.4457726"
"224.51439","1.5077562","10.359845","0.09235983","-1.4284353","-1.5229521","2.5885515"
"224.56625","-3.8434067","7.973279","-2.730264","-0.6060325","-0.7620913","1.8597716"
"224.61386","-5.573415","4.1687856","-4.7419963","-0.557825","-0.9850903","1.607745"
"224.66364","-4.40334","-2.0213377","-8.91667","-2.0611134","-1.1767055","2.4953039"
"224.71344","2.1304488","-11.011058","-12.330107","-2.667644","-1.6698307","1.3786091"
"224.76294","12.892179","-14.143972","-6.9904075","-5.6949315","2.3913965","-4.3495173"
"224.8276","12.354202","-6.007275","6.997876","-0.93730867","-0.58546394","-0.9630879"
"224.86276","8.772166","-2.96482","3.6680343","-3.5900414","0.63280994","3.7934256"
"224.91246","0.16612858","-3.266788","5.283716","-2.2180893","-0.5144844","1.1564511"
"224.96207","-1.2711356","-2.9927824","3.0174565","-1.4992989","-0.3174212","0.2406677"
"225.01184","-6.360998","-2.027519","1.5137866","-1.2469172","-0.53096074","-0.41586304"
"225.06142","-5.3483777","-1.867459","-0.9949928","-0.78151584","0.80140555","-1.3438901"
"225.11111","-6.1722875","-0.44980478","-0.3286465","-0.43294722","0.4852643","-1.4150314"
"225.16118","-3.782278","1.6603678","0.7051699","-0.33436966","0.7705766","-1.2837338"
"225.21085","-0.20839271","2.9046552","-0.11141114","0.12905717","0.61678576","-0.84437233"
"225.26048","1.8162737","3.0276203","-0.38188294","0.2855217","0.39752096","-0.4451003"
"225.31033","0.8109634","2.3686028","0.07234617","0.28594103","0.29982555","-0.2652441"
"225.35992","1.7485433","2.419307","-0.5099962","0.30239847","0.2674356","0.013032787"
