"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"337.91266","2.7907321","1.7867844","-0.8262473","-0.24558198","0.01802975","-0.15334159"
"337.95575","4.790281","1.9772886","-2.3151543","0.093236625","-0.47987878","-0.005041212"
"338.0002","2.2720773","0.07679473","-3.3316722","0.4286967","-0.61141217","0.08412421"
"338.0507","2.7220385","0.36604267","-2.0790365","-0.087768495","-0.035587132","-0.06465554"
"338.10095","-0.22144341","-0.5482419","0.1263293","0.3785019","0.09329605","0.29241967"
"338.15164","1.2608652","2.3649328","0.3948147","-0.42277986","-0.005464256","-0.22974241"
"338.2015","4.8439612","-0.37117139","6.8113112","0.28945994","2.5218728","0.7003105"
"338.25195","3.1507244","-1.7245859","11.041671","0.71914333","2.889209","0.2330086"
"338.30228","3.2446344","-0.76395226","11.47815","-0.3159531","0.2363652","0.85455984"
"338.35263","2.693482","-1.8005965","12.835421","-0.33486634","1.0335982","1.0249829"
"338.40277","3.4574459","-1.435146","2.8738956","-1.5569053","-1.8557118","3.4940033"
"338.45306","2.8759146","-6.488387","-8.230865","-0.3038059","-1.6412532","3.3821354"
"338.50342","5.5355496","-6.6392","-11.519412","-8.104811","3.4515653","-0.9454617"
"338.5538","-13.623479","3.4864807","-1.1993207","-2.6808562","-2.9464247","1.5835863"
"338.60394","11.98699","-4.872106","-2.1064065","1.1997309","3.8626463","-0.28619003"
"338.65424","-4.568717","-2.941175","1.0586901","-0.82468694","-2.377799","-0.807887"
"338.70428","-2.617995","-1.2895983","-1.083091","-0.64151525","1.9623835","-1.3064135"
"338.755","-2.281553","-2.1364822","-1.673818","-0.81783795","-0.23019159","-0.51267445"
"338.80533","0.7109554","0.06166555","-1.7597823","-0.68807954","0.34458184","-0.5328083"
"338.8554","0.6083712","-1.5533661","-1.2193693","-0.57381225","0.17511013","-0.21824765"
"338.92758","-5.664251","0.9369549","-0.104817204","-0.569595","-0.07006246","0.14299726"
"338.95633","-1.8487903","-0.3636491","-0.8214561","-0.26768005","0.19653714","0.21951017"
"339.00635","-1.4454606","-0.06316147","-1.732177","-0.2962674","-0.07215142","0.44460064"
"339.05646","-0.76230866","-0.61805207","-2.7093058","-0.15773082","-0.05428469","0.38737205"
"339.10666","-0.47818014","0.13914666","-3.5958502","-0.18074685","0.13942775","0.287257"
