"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"301.5987","4.113805","0.036163814","0.76913553","0.37530535","0.58193946","-0.0924688"
"301.64868","2.4314456","-0.8219496","2.5063353","0.3938825","0.4901171","0.15942276"
"301.69925","4.2528424","-0.47010583","2.7427468","0.004324913","0.714692","-0.4548967"
"301.74924","4.460553","1.8169111","3.445981","-0.37539297","0.04729703","-0.5370625"
"301.79913","2.0847626","3.6519217","4.664342","-0.9339718","-0.30676442","-0.49173743"
"301.84906","0.6415123","7.210478","3.6942244","-2.396147","-0.033441186","-0.98585695"
"301.94006","4.0217915","6.579748","2.8708487","-2.0390866","0.15603453","-1.7474244"
"301.94968","6.324239","8.561795","0.16400082","-2.089862","-0.17652437","-1.1160342"
"301.99954","4.8175483","9.45884","-0.948259","-1.3003807","0.34081143","0.1598745"
"302.04947","0.7783221","8.752497","-2.0721068","-1.2476916","1.0882875","0.7650278"
"302.09955","1.9764956","5.3379254","-4.0153337","-2.3651648","0.5369268","2.01793"
"302.14966","4.714609","-11.880143","-3.507213","-2.4139214","-1.8435395","5.759161"
"302.1997","21.761368","-20.076603","-1.9285727","-3.2570624","-1.4839574","0.39112782"
"302.2498","12.01673","-10.661802","7.561298","-3.740255","4.81243","0.80022955"
"302.2999","2.482312","-3.2960277","5.9554834","-2.6052153","-0.47321272","0.9453436"
"302.34998","-6.1235423","-3.79982","6.2444763","-1.7927537","-1.2925916","0.111995414"
"302.40005","-6.065432","-2.372285","4.2298093","-2.0214403","-0.0754848","-0.72932297"
"302.45","-1.9480155","-1.5010192","2.042204","-1.6115875","0.36548376","-1.6004417"
"302.50015","-0.62639433","-0.55417764","1.0590656","-0.6330874","-0.33921224","-1.4563711"
"302.55054","-0.012685047","-0.0573514","0.3632721","-0.17102611","-0.6431192","-1.115378"
"302.60043","-0.031905748","0.9949391","0.13310996","-0.108232975","-0.76378703","-0.24053395"
"302.6977","-0.80230826","0.9859251","-0.5979715","-0.49819982","-0.17033717","-0.4899599"
"302.7188","-2.8043358","1.2174602","0.84815705","-0.32397783","0.066072434","-0.57433915"
"302.75082","-0.838101","2.1702235","0.6987331","-0.5166741","0.20846656","-0.29353642"
"302.80096","-0.60885286","3.1212835","1.6897998","0.036631167","-0.5779036","0.036545128"
