"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"74.234825","-0.06045494","1.1214792","1.4749405","-0.68560374","-0.32302633","0.73124874"
"74.28519","-0.66885036","0.8649991","1.1652691","-0.6983677","-0.9071058","0.8501661"
"74.33565","-1.4289639","-0.18406937","0.888475","-0.5616089","-0.4374052","0.9015726"
"74.3859","-2.5106564","-0.60530835","0.20228985","0.00088989735","-0.68154067","0.76410115"
"74.43623","3.8561687","-0.031662345","0.80748487","0.7694029","1.0055566","-1.0803372"
"74.4864","1.8771425","2.1926236","2.2936893","0.9287018","0.3020041","-1.1211239"
"74.53677","1.7048906","3.721095","3.3332093","0.43908733","0.19653718","-0.626384"
"74.587006","3.5481942","4.254398","3.651299","0.34530056","0.19384897","-0.024033904"
"74.637085","1.4765944","4.9014935","2.779276","-0.23039305","-0.23403493","1.2534943"
"74.68746","-1.121087","3.4558103","2.2899287","-0.23998946","-0.5059555","2.0912771"
"74.73766","-3.5139987","2.249246","-1.1583368","0.37610483","-0.693009","2.945947"
"74.79646","-4.2539434","-11.428796","-6.8615236","-0.15234089","-1.5123101","6.1435337"
"74.83857","-2.3847945","-24.634176","-15.833689","-15.656313","2.277437","1.6414142"
"74.88854","3.930584","-7.306758","-2.9489055","-5.6403136","2.013573","2.0020347"
"74.93909","-9.922386","-2.5533981","7.8711724","-2.537031","-1.6187172","-3.7233245"
"74.98945","-0.7805402","2.403703","1.3205473","1.358613","-0.5207077","-1.5668195"
"75.039665","0.8216146","1.7857062","0.18958193","1.5642568","0.722707","0.0121974945"
"75.09001","3.0395348","3.3996668","0.08278694","1.0081948","0.03925267","1.384769"
"75.18039","-3.0674222","1.4111276","1.4426374","0.81403947","-0.35442182","1.3695877"
"75.199745","-3.4225194","-0.3672673","1.8296057","0.26020804","0.18047935","0.82042193"
"75.24067","-1.7011173","-2.574334","1.5724108","0.48830628","0.19490969","-0.15697831"
"75.29112","-0.06824082","-1.7932867","1.5023917","-0.1256414","0.18999344","-0.62334734"
"75.341446","1.6769602","-2.8753633","0.9193407","0.3629589","-0.08700764","0.42438507"
"75.39161","-0.026435982","-4.6079473","-1.3480649","-0.017979696","0.8028393","1.0109336"
"75.442024","-1.6453614","-3.8897808","-0.14527136","-0.71508175","0.5034158","0.77722406"
