"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"141.375","-1.4446379","-2.0821707","-1.7765064","0.18760574","-0.13410991","-0.8653503"
"141.4251","-1.1758789","-2.7057524","-1.4529688","0.10443491","0.4533264","-0.6598263"
"141.47487","-1.9035091","-3.617763","-0.16165918","-0.18753833","0.4008729","-0.6005696"
"141.52483","-0.25245166","-3.1428585","1.6179634","-0.3211183","0.713938","-0.6063742"
"141.5748","0.77536446","-1.7826153","2.4126678","0.2722203","-0.34794247","-0.62224275"
"141.62477","1.9056354","-1.3011017","2.6759534","1.0334566","-0.32488465","0.024611413"
"141.67471","2.2997067","-1.7228087","2.6059463","0.9169727","-0.48645002","0.30551016"
"141.7247","3.511832","-1.6410291","1.799657","-0.6362234","1.2332749","-0.6824814"
"141.77463","3.122307","-1.0115905","2.1456585","-1.5554353","-0.03553337","-0.95981055"
"141.82462","6.548392","-2.202636","0.67109954","-1.3030862","-1.3341957","-1.0493312"
"141.87808","11.264125","-1.6507158","-4.1700325","-0.6300699","-3.2164733","-0.77738136"
"141.92453","1.1519649","-6.7746367","-10.925407","-2.1092033","-3.5449457","-0.43157244"
"141.97443","-10.124142","-6.70729","-10.374253","-3.829479","7.346296","-2.3959563"
"142.02446","1.2855381","-1.2812097","-1.9221658","-0.37938583","-2.7731223","5.3226786"
"142.07431","3.9132824","0.9704594","4.1794224","-1.0353963","3.9374955","0.12282461"
"142.12424","-4.2296066","1.0348624","4.0199275","-0.33769685","0.51400083","0.6879704"
"142.1742","-5.78513","0.5535916","2.934975","-0.30708563","0.5242916","-0.002685666"
"142.22437","-6.049127","0.41723105","1.9284242","-0.36654907","-0.31824982","-0.5397152"
"142.2742","-4.543061","-0.5778763","1.5952617","0.14047998","-0.031266123","-0.4867376"
"142.34708","-3.0511544","-0.851351","0.96292233","-0.15744108","-0.40194207","-0.8693944"
"142.37431","-1.6991687","-0.5366879","0.5641639","0.020540059","-0.29931432","-0.7470472"
"142.42412","-1.0171717","-0.79661405","0.71714896","0.20418829","-0.3435676","-0.4359722"
"142.4742","-0.06921542","-1.0495443","1.0549423","0.03475666","-0.23719406","-0.20992637"
"142.52405","-0.030836735","-1.3350546","0.87295663","0.14067382","-0.2996683","-0.1372416"
"142.57408","1.0726964","-1.735752","0.63293487","0.051915288","0.39081776","-0.13849974"
