"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"84.05377","1.2884431","1.2278686","2.562971","0.28955215","0.64826745","-0.24212885"
"84.103874","0.91784596","2.0360358","3.2446682","0.13389865","0.3605662","-0.38681978"
"84.15397","2.5107882","2.0535996","3.0400808","-0.09783664","-0.34328455","-0.7813211"
"84.20418","4.0456076","2.4810812","2.701484","-0.63076353","0.42003438","-0.6422969"
"84.25413","4.5155406","2.7571514","1.9391655","-1.1642565","1.0817697","-0.4713074"
"84.30429","3.6009715","3.1374004","1.5869544","-1.1284956","0.90138406","-0.45828283"
"84.35433","3.9850016","4.9716225","1.4835745","-0.91184133","1.0525624","-0.27420568"
"84.40443","3.078046","7.664043","1.1496164","-0.79698116","0.7455392","-0.16869676"
"84.4544","-2.9256384","10.161132","0.8855414","-0.3510461","0.24042222","0.44051898"
"84.50458","-4.272817","9.4882965","0.007951207","-0.08843148","-0.40999988","0.7247496"
"84.55496","-2.86471","-2.1174574","-9.324669","-0.13649613","-3.1842706","3.731728"
"84.60488","23.781559","-18.928381","-10.477617","-2.96445","0.97523785","2.7005095"
"84.65471","12.157917","-1.9898458","10.624076","-1.7013688","5.5832186","7.5389366"
"84.70495","2.6480448","-2.6081495","2.1143062","-0.8293889","2.9793324","6.5993133"
"84.75506","-12.490903","-2.3336322","-0.6053063","0.45300332","-1.2337605","2.4829345"
"84.805115","-9.713578","0.19897422","-1.3987286","-0.42863405","1.8908175","0.2326225"
"84.85526","-7.82583","0.32371014","-3.7885883","-0.5913286","0.8839416","0.40539753"
"84.93996","-5.024415","-6.56699","-5.793086","-0.058397323","1.2236698","1.2849356"
"84.95551","-3.7133975","-2.9813335","-4.9801383","-1.7193136","0.9776919","0.35212103"
"85.039406","0.60973996","-3.2582805","-4.226307","-0.90881735","1.7189586","-0.4690949"
"85.05576","0.9831116","-4.232995","-3.003012","-0.4847241","0.25641173","-0.2057899"
"85.10557","5.1350894","-4.1272774","-1.6847522","-0.65329045","1.3877192","-0.5435347"
"85.15574","0.3727466","-3.7789116","0.97884667","-0.29701072","-0.23183578","-0.50760514"
"85.20581","3.031025","-2.5315912","1.1010181","-0.354474","0.4137786","-0.91385376"
"85.25584","2.7953136","-0.9707779","1.8766044","-0.6853947","0.107031465","-0.7297392"
