"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"291.98175","-8.975132","-0.00196169","-4.468387","-2.1800363","0.9010628","-0.6414544"
"292.03152","-6.992162","3.86093","-0.07043634","-2.1504474","1.5868497","-0.7076738"
"292.08154","0.011286065","6.2006655","1.8104873","-1.7207334","1.6985208","-0.42041767"
"292.13165","4.121629","7.6265397","3.3501704","-1.84935","2.4571733","-0.2102158"
"292.1816","1.9207641","7.502614","2.758376","-1.5450337","1.3742944","-0.0568465"
"292.2318","4.085325","7.9427032","3.6017575","-1.4958459","1.6170716","1.3257078"
"292.28195","1.4927256","8.270252","2.9665563","-0.9802203","-0.055758476","2.0476336"
"292.33194","-1.42342","7.6834745","4.4745393","-0.6924707","-0.3068559","1.7521229"
"292.38226","-1.0633955","4.9928627","2.2457073","-0.13206643","-0.5781746","1.4511654"
"292.43234","0.68587536","5.059275","2.0661764","-0.6025531","-0.14496174","0.51238406"
"292.48245","-1.7722456","4.4768944","0.95269173","-1.1199132","-0.09132983","1.0655307"
"292.53247","1.7293463","0.10645511","-1.2305509","-2.668892","0.15072668","2.2382793"
"292.58255","-0.7408754","-17.644794","-7.145037","-5.6965704","-2.4139724","6.180794"
"292.63284","6.7333164","-27.804583","-9.101021","-11.481391","3.0746164","-1.0899458"
"292.6827","2.0264635","-22.414425","0.08822873","-6.5115867","0.9292065","-9.618553"
"292.7328","-1.595085","-7.5556755","4.350479","-2.8182847","-0.61858785","0.55585384"
"292.80908","2.9095533","-2.1281548","3.7319846","-4.843193","0.028095335","-1.7689377"
"292.83276","0.8456638","-3.251131","2.3737607","-2.3950295","-0.5868504","-3.597348"
"292.8829","4.7032523","-0.8534163","2.2660127","-1.082854","-0.2278595","-2.3883817"
"292.9332","3.3511496","1.5480149","0.52639306","-0.29915506","-1.0559981","-0.4526974"
"292.9832","1.9588686","2.7701895","-1.836219","-0.20789593","-0.5065907","-0.07386006"
"293.03323","-3.2985682","2.6294215","-2.2933633","-0.25873792","-0.28056866","-0.50967187"
"293.08337","-3.6912494","5.5803733","0.7239909","-0.74807453","-0.08828956","0.62726426"
"293.13348","0.6057284","4.829514","0.52480745","-1.219692","1.6118817","0.51132387"
"293.1835","-2.2235508","4.3039985","3.257527","-0.18970871","-0.44575143","-0.009253919"
