"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"777.9271","-3.1961873","3.2002752","1.7459185","0.60345334","0.20495886","-0.06123683"
"777.97723","-2.952386","3.433201","3.2032228","-0.79362816","-0.009300314","-0.44492668"
"778.0274","-3.3236256","3.1298141","3.6552694","-1.6854538","-0.3687539","-0.45527142"
"778.07764","-0.13504177","2.7111316","2.215162","-0.9590496","-0.238772","-0.3361603"
"778.1278","-2.1558793","3.9308882","1.9877846","-0.90256035","-0.61713004","0.16546297"
"778.178","3.2838016","4.5574336","2.7247953","-1.0327897","0.57129306","-0.653239"
"778.22833","2.8441925","4.2343187","1.2192824","-0.1079147","-0.6843042","-0.3395061"
"778.2786","4.612726","5.6371455","-0.069506474","0.598706","0.20827219","-1.0202565"
"778.32874","4.6093707","10.936875","-1.9261483","-0.07665151","-0.5848141","0.6687796"
"778.37885","-4.145063","10.033052","-5.728184","0.45352316","-0.41718793","3.1018915"
"778.4292","-6.5234036","4.494379","-8.174126","-1.9556746","-1.4786915","0.8721274"
"778.4794","9.42194","-7.340351","-6.034407","-3.5167425","1.8452735","-0.14409521"
"778.52954","19.89888","-2.4862025","6.3721385","-1.4057432","1.2044706","5.7797956"
"778.5799","1.7684926","-2.3279443","6.795734","-1.3355736","0.6328509","2.134384"
"778.63","-1.5086749","-1.8210064","4.6104264","-1.424262","0.4648863","0.48378116"
"778.68036","-3.327712","-4.8398876","2.4910889","-1.0168309","1.0383698","0.44584918"
"778.7302","-2.6734793","-6.694428","1.3155621","-1.4778637","1.6160979","-0.32602036"
"778.7805","-1.739995","-7.2076035","1.469738","-1.5445609","1.3201822","-0.7661059"
"778.8311","0.55695325","-6.1885586","2.4383414","-0.99099773","0.6521311","-0.8846803"
"778.8813","2.6532285","-4.0303617","3.7069542","-0.67566836","0.043886036","-0.9136792"
"778.9315","3.0679262","-2.1293623","4.348092","-0.43234873","-0.33836555","-0.55522335"
"778.9818","1.8526926","-1.0429806","4.7690144","-0.7894032","-1.2505932","-0.66088116"
"779.0318","1.4352189","-0.1922394","1.8030909","-0.62991905","-1.3463722","-0.45263904"
"779.082","0.9570979","-0.5024977","-1.8079824","-0.33670962","-0.6863163","-0.21559095"
"779.1319","-1.9667166","-0.4189972","-3.5906706","-0.537135","-0.15323341","-0.19263852"
