timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
5977.88,-0.18493971,3.1075525,0.91966957,-0.051875293,-0.47705927,0.07343429
5977.9297,1.4630144,3.7453942,0.8758565,-0.2813917,0.16964453,0.11224234
5977.981,1.0562258,3.2954848,0.569259,-0.35248163,0.02264452,-0.12477869
5978.0303,1.4344141,2.7533846,0.4967494,-0.54540384,0.21171549,-0.16706866
5978.08,0.9977164,2.06078,0.6468564,-0.16311976,0.3883094,-0.25221366
5978.1304,1.8092026,2.0167801,1.3228618,-0.47682655,0.7030643,-0.11482823
5978.18,0.777246,1.8292487,1.9265112,-0.43289185,0.8372606,0.12351632
5978.2305,-3.8428476,3.118656,2.5554388,0.17653906,1.1404176,0.34226954
5978.2803,-5.3424134,10.170278,4.8263,0.305645,2.409674,-1.1088853
5978.3306,-6.5683556,18.19248,7.0277824,0.24939209,1.4067254,0.2614689
5978.3804,-3.2246094,20.295452,-2.8065739,-3.1552155,-3.1592648,6.1916423
5978.4307,0.8848134,-17.797647,-29.800974,-12.492442,0.50766826,9.285758
5978.4805,58.907223,-38.675648,-0.7531577,-30.930706,10.954233,-10.081617
5978.531,4.5890045,-3.0367954,14.783249,2.2492764,3.3051538,12.942308
5978.5806,-8.301116,-3.053394,12.237376,-5.626529,1.170454,3.7694674
5978.631,-10.519817,-3.2690284,4.4889226,-4.3760576,-1.6901758,-0.00787282
5978.681,-5.414331,-1.6420896,-1.9541607,-3.3042986,0.22894055,0.51763594
5978.731,-8.804809,1.9156888,4.4047503,-3.7019894,-0.35844314,-4.4913726
5978.7837,3.9989681,1.2138178,-2.4111402,0.47978222,2.8053548,-0.7184944
5978.831,-3.735394,0.85451585,-2.7311733,0.50730556,-0.4200585,0.08961187
5978.8813,0.23157735,3.1865375,-2.3025637,-0.10053837,0.039196163,0.21766353
5978.931,0.07346921,1.7792509,-1.4909054,0.07844311,0.30145198,0.4239272
5978.9814,-2.0083897,0.8059099,0.018754926,-0.090345204,0.39235377,0.4852674
5979.0317,-2.942054,0.097433664,1.1675918,-0.22968382,0.5995565,0.58924997
5979.0815,-3.4084022,-0.09761832,2.9381645,-0.15391898,0.37777868,0.13837379
