timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
9.266712,1.0581443,1.7909302,0.5252347,0.13686985,-0.19666149,-0.2077012
9.316872,0.9706987,1.5849121,0.7886304,0.003341794,-0.02004496,-0.21120733
9.36712,2.0767972,1.7849662,0.9009832,-0.058500588,0.30291933,-0.0860036
9.417118,2.543657,2.3244543,1.2372648,0.30720598,0.7798908,-0.3997749
9.467503,0.66282177,2.8620193,1.8335388,1.0383396,0.40457815,-0.8508116
9.51771,1.3476833,4.434939,3.0097752,0.46422142,0.30380666,-0.3079918
9.568453,0.40807012,7.206145,2.6838448,-0.16238332,-0.5955314,0.21708965
9.618308,-1.7683549,9.668836,1.1134868,-1.2207551,-0.5848532,0.9833007
9.668446,-3.3908803,12.094039,-0.5178853,-2.2095504,-0.13412946,1.6191382
9.718477,-6.790756,10.888285,-4.74233,-3.4188757,-1.902907,2.9584508
9.7688,2.480127,1.493869,-18.995117,-8.831327,-2.6674428,1.5267773
9.819056,35.088066,-24.598974,-17.54795,-11.02679,10.4067745,-6.2680717
9.89972,16.56648,6.087982,21.350933,-12.769086,-0.31985867,8.2257185
9.919504,5.001518,3.0690022,10.772335,-7.140484,-1.5323293,2.8346472
9.969661,-8.3930235,-1.0798763,7.89736,-4.2610064,-4.091565,0.070471376
10.019841,-5.3808513,-1.9131044,6.621294,-4.048735,-0.9958535,-0.7799632
10.070065,-3.000583,-2.5564754,4.4784513,-3.4456728,-0.34850085,-1.1295896
10.120475,1.1299313,-0.006531993,3.2367606,-2.0293765,-0.783134,-0.8821851
10.170535,3.0600562,0.4418021,2.851379,-0.72646844,-1.046618,-0.4100892
10.220697,2.390153,1.1228303,2.22287,-0.11500269,-0.9462898,0.081059635
10.270833,1.5322089,2.044836,1.7926049,0.027711987,-0.55887675,0.378088
10.321088,2.275861,2.6478229,1.3010011,-0.22266549,-0.17114058,0.55293167
10.37137,3.386113,3.427301,0.15050419,-0.5023607,0.252094,0.8067806
10.421558,2.8903456,2.2093728,-2.5894213,-0.6649242,0.7964461,0.2183612
10.471822,-0.16467442,1.2086539,-3.6757414,-0.76349473,0.90337825,0.009913683
