timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
390.32748,-1.1735398,0.12377597,0.49527687,0.5643864,0.6319781,-0.27132404
390.37753,-1.568377,-0.42875743,-0.6010001,1.0619371,-0.36218148,-0.14347845
390.4276,-2.1152973,1.2629286,-0.42319894,0.9072324,-0.048101544,-0.48658895
390.52036,-0.7749898,2.4480546,-0.12554093,0.26869062,0.04711759,-0.23678327
390.54065,-0.5446943,2.6744955,0.7607427,-0.4890579,-0.13205838,-0.613114
390.57797,3.3973446,2.6113482,1.1416602,-0.65927315,0.31976938,-0.67895645
390.6305,1.0795735,2.0714786,0.78199553,-0.8185159,-0.025529206,0.21163988
390.67798,2.5441766,3.823387,1.2013518,-0.19092792,0.043347865,0.24903274
390.72842,0.02477983,2.2801216,-0.09793046,-0.04169011,0.031318486,0.6534732
390.82053,0.5309216,1.4724989,-0.96107054,0.0022156835,0.36410204,1.2779665
390.82883,-1.5405675,-0.27661422,-1.4249175,1.1729314,-0.45938024,2.6124158
390.87842,0.8879297,-5.933615,-4.9331713,1.1588206,-0.758347,3.0430484
390.92847,5.2093525,-10.613338,-6.709603,-4.329125,0.83808535,-0.36318135
390.9786,-1.1789526,-9.530638,-0.21688977,-1.9593276,0.56697404,0.44422078
391.02866,-2.0204973,-6.5926466,1.3594512,-3.081904,-5.197402,3.8038304
391.07877,4.5338755,-2.5115643,-0.837613,-3.1627345,-0.66406703,-0.52874756
391.12885,-2.8761344,-4.1984158,1.3660794,-2.443038,-0.98357904,-1.5277473
391.179,-0.70310515,-2.981053,-0.015405724,-1.7781236,0.3988696,-2.1160145
391.22888,0.824625,-1.6268065,-0.5193559,-0.84485984,0.47062606,-2.340261
391.27927,-0.47287962,-0.69678974,-0.1552106,-0.7085923,-0.100628376,-0.7706622
391.3297,-0.046275303,0.99207103,-0.5467038,-0.63766515,-0.054207414,0.026801467
391.37952,3.3690073,1.3417051,-0.45772183,-0.67871594,-0.16705123,0.85065854
391.42935,-0.6635398,1.2948952,-0.82811844,0.023472667,0.3001321,1.280789
391.4795,-1.0358449,1.5829978,-1.7346735,0.7765543,0.7430893,0.6920223
391.52963,-1.8970414,0.19636375,-0.15293396,1.1676905,0.28495985,0.58140373
