timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
241.40489,0.5964632,-1.2720934,-0.53075093,0.15984777,0.112588614,-0.6343109
241.4552,-1.3337412,-0.64256,-0.6085298,0.11446941,-0.053258628,-0.56246763
241.50542,-1.8750262,-1.4416274,-0.5351116,0.038839996,0.2619897,-0.19314861
241.5557,-1.1772063,-2.0820584,-0.9348279,-0.0802505,0.28283787,-0.17856824
241.60599,-1.1111265,-1.2607268,-2.1726696,0.15129912,-0.022075087,-0.37665755
241.65633,-1.1939062,-0.36448726,-2.9246502,0.37403476,0.09070566,-0.19603264
241.70657,-0.6332864,1.055367,-3.2369196,0.8486198,-0.004041493,0.3264708
241.7569,-0.38199028,1.5509702,-3.1957943,1.4828755,0.29386264,0.8729416
241.8073,-2.8496013,2.2185676,-2.4317768,1.1975055,-0.055803344,1.52845
241.88458,-3.8794484,0.9518605,-2.9524958,-0.02376318,0.22465867,2.4617643
241.908,-7.546346,-2.6986887,-3.236577,-4.4675617,-0.8610889,9.422798
241.95802,-5.178283,-13.556821,-0.40996867,-8.010004,-3.3130484,5.537309
242.00832,16.957916,-21.87725,-0.9803198,-9.8477745,1.1773243,0.6311491
242.05861,15.763906,-16.072834,8.903616,-12.219162,-3.8868237,-0.29118302
242.10883,14.275958,-5.6395392,11.4509735,-5.9382415,-0.8830788,5.3892155
242.1591,9.051671,-1.9129192,7.074888,-4.389074,-0.47808188,4.6653094
242.20935,2.1800368,-1.4740795,2.8749254,-2.054231,-0.68414485,2.3502593
242.25972,-0.21051265,-0.13947219,-0.5261773,-1.7812791,-0.36749086,1.6019909
242.3099,-3.0076456,-0.46332592,-1.6613196,-1.4957354,-0.45463258,1.7824123
242.36049,-4.932823,-1.9232727,-2.943028,-1.1854739,-0.439327,1.5905523
242.41061,-7.186742,-4.432827,-5.303428,-1.5275681,-0.14197743,1.4085577
242.46056,-8.474741,-3.1424828,-6.692581,-2.6770895,0.5243145,1.0242395
242.51093,-11.904716,-0.8964898,-7.173172,-2.340455,0.07392508,0.8545606
242.56116,-7.0176573,2.085949,-7.6080985,-2.5135255,1.3610449,0.6260564
242.61186,-3.2627473,1.7385515,-7.8685737,-2.500432,1.5864768,1.202492
