timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
48.447075,2.1329725,-3.7760897,3.9248848,-0.7673333,0.9134475,0.8662519
48.496593,2.7033958,-3.9490905,4.168122,-0.13686043,0.715536,0.9302342
48.54671,3.6067607,-5.049294,4.43226,0.82030106,0.35117257,1.3189582
48.596226,5.374813,-6.0646086,5.647439,0.49619734,1.2883004,0.90644634
48.64602,5.6303854,-5.2208824,5.7330456,-0.4571894,1.3871862,0.3343602
48.70407,8.159658,-4.8396235,3.5595222,0.17751458,1.3429523,0.11282122
48.74572,7.6145296,-3.0314395,3.8235927,0.06708148,0.71008384,-0.31634408
48.795048,7.70854,-4.0006385,2.2783186,-0.9902041,-0.50856626,-0.34609574
48.84494,7.833691,-4.635514,-3.1795945,-2.05508,-1.4434159,-0.67683375
48.894745,-0.75018567,-3.1391304,-17.842722,-3.156109,-2.4205377,-0.44572294
48.944252,-36.31119,3.6246057,-12.104054,-4.940593,3.8056672,4.0590076
48.994213,4.484308,4.949208,-1.7677048,-5.497451,1.8447669,7.9013863
49.043858,-8.822261,0.35902002,-9.549129,-6.4147425,-1.789248,6.843206
49.093544,-3.8734639,-4.9655557,-6.2384467,-2.1757815,1.2561555,4.2651296
49.143433,4.3161016,-7.9323487,-2.9807703,-0.67374766,2.926445,-0.01665891
49.193115,-1.2617834,0.6350317,-0.9147564,-2.7961717,2.11836,-2.9409182
49.242916,2.127666,-0.043604624,1.5751101,-2.0894392,0.9618448,-0.9015707
49.292763,0.8327281,1.9668365,1.9453361,-2.2130737,-0.7861604,0.05996358
49.342365,1.2707762,1.7577573,1.7411997,-2.1450148,-0.9221644,1.4122545
49.39206,-0.47008368,2.2704792,-0.267495,-0.46521807,-0.47143012,0.9260826
49.441776,-1.0345242,3.0220296,-0.23962343,1.372254,-0.40933806,0.042080402
49.49143,-0.9877721,4.0838413,0.014538016,1.3091257,-0.71096474,-0.16990748
49.54089,-1.5931206,4.358636,-1.1830198,-0.004001379,-0.10912019,-0.25635767
49.591312,-0.66005677,2.984067,-0.3443396,-1.4801741,0.39324975,0.21964428
49.640675,-1.3602518,1.6056739,-2.1106138,-0.83419967,0.0926258,0.13862973
