timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
156.17624,1.3022398,2.5372496,2.3236659,-0.24066107,-0.04669273,0.3431533
156.22595,1.705383,2.7618282,1.7888247,-0.34527418,-0.02948463,0.22674108
156.27557,1.4259126,2.5107925,1.5545647,-0.21825713,0.21439075,0.20709497
156.32564,1.3833467,2.8690069,1.4214389,-0.31256276,-0.04553151,0.24629611
156.3894,2.1648307,2.5936801,1.362799,-0.15022558,0.2580541,0.24595344
156.42497,0.85115427,3.1662729,1.9484732,-0.30081713,0.06289041,0.48588657
156.47491,0.84893227,3.9527209,2.6583233,0.017443717,0.078697115,0.7603785
156.52426,0.12715417,6.524911,3.8530438,0.23637575,-0.15320334,1.5926342
156.57382,-0.51341397,12.422876,3.0543792,-0.02318412,-1.6323178,2.6816735
156.62363,-4.0915275,9.274178,-10.806349,-0.6842044,0.1975307,6.3244944
156.67336,-5.382411,-17.490662,-25.7972,-13.359633,4.782221,6.851263
156.7229,9.502878,-4.350053,-5.777709,-17.267895,9.792202,2.2727742
156.77263,0.34759519,-16.979433,6.9311485,-3.2945957,6.5865335,11.468446
156.82234,4.302434,-10.128121,6.848032,-9.913115,-3.9843006,1.4750693
156.87665,-2.7734683,-0.86345845,6.0451956,-5.6329956,-2.1742342,-2.703435
156.92226,-0.39157873,3.145203,3.1280732,-2.974298,-4.4740605,-4.2445946
156.97177,-2.8764799,2.4117057,0.60234034,-0.24239552,-0.71357256,0.2665686
157.02141,-2.016534,2.6674068,-0.092141785,-0.006587684,-0.3200071,0.80754656
157.07138,-1.3462672,2.6126082,-1.4539311,0.05310142,-0.1924451,1.124496
157.12093,-1.3028678,0.7714588,-1.7241293,0.119054794,-0.3573016,0.91043144
157.17062,-2.80552,0.38173652,-1.757373,-0.47645313,0.14332217,-0.08330923
157.22011,-5.5937195,0.75443983,-1.3991898,-0.041098356,-0.051142454,0.20379287
157.26979,-0.72231054,0.6189608,-1.0711757,-0.15231138,1.2550299,-0.39025295
157.31969,-3.646785,0.7509247,-0.24580087,0.39783627,-0.3120666,0.17392573
157.3698,-1.8574953,-0.19433929,-0.23779275,0.08387303,0.87759626,-0.20301384
