timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
318.33786,3.3142982,-1.7463878,2.4288013,-0.17520338,0.43007234,0.13432294
318.38757,6.0028768,-1.4271318,3.34792,0.29757732,-0.04858902,0.29302555
318.43744,-1.8089924,1.5133896,3.1826692,-0.13759643,-1.5404648,0.0010198951
318.48703,1.5103601,-0.7782981,-0.11754483,0.15629226,-1.2145786,-0.29301947
318.5368,-8.493403,0.3057114,-1.113907,-0.10784978,-2.3241856,-2.313532
318.58643,-3.9420984,6.922208,0.92582333,-2.2919636,-1.1879402,-2.2519493
318.6363,-4.0795527,9.657643,4.089915,-0.98396176,1.5346982,-1.1903219
318.68597,-8.864798,10.884597,3.1628003,0.16608512,-0.981922,-0.8264873
318.73596,-0.20352575,4.905751,-0.53871745,1.2073535,-0.4256122,-0.58197373
318.78543,4.5651217,-8.615489,-3.0569813,-4.0915356,-3.5460608,2.6534803
318.8352,20.835957,-5.957726,-2.392681,-2.3604856,-2.4934363,0.8376149
318.88486,-2.4006503,-10.824045,-3.9258425,-2.9939039,-1.1322507,4.929792
318.9347,-20.066347,-3.976768,-5.73765,-5.329379,1.0123887,2.0833642
318.98434,-13.639523,5.8833885,-6.137589,-4.764102,3.8762722,1.818398
319.034,-13.3118925,6.301255,-5.225601,-1.8616761,-0.3270322,-0.3901705
319.08365,-5.8676233,5.7749414,-2.2528565,-1.8157952,0.6380388,1.0430964
319.13516,0.0032010083,3.0165243,-0.33235008,-0.6072106,0.24276671,1.5855911
319.18338,3.6900227,1.0010064,-0.85624623,0.025578141,-0.17065635,1.3089464
319.2361,4.855438,-0.42694646,0.768617,0.28630495,0.3076933,1.0994508
319.28287,7.347032,-2.2205586,1.9341761,0.60668284,0.9302368,1.2324078
319.3325,7.622826,-3.0383034,4.6050234,0.15725148,0.9662547,0.7171451
319.38235,7.805393,-2.3955216,6.4024043,-0.99058527,0.44987544,0.4077273
319.43182,7.723666,-1.1356598,5.8010097,-1.324908,0.10090858,0.83877087
319.48175,9.627582,0.67872447,3.8387861,-1.018116,0.33545542,1.0561566
319.53143,8.144468,1.6449333,2.5779622,-0.09978324,0.27180794,0.70741045
