timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
293.76898,3.0536218,0.07962409,0.9507493,0.919176,0.33394456,-1.2557864
293.85754,4.4323583,0.63293624,2.2879515,1.5741827,1.3377757,-0.5243887
293.86948,3.6172504,1.5457803,4.5551505,0.4967844,1.3014024,0.38070673
293.9192,4.804426,0.81659913,5.4920287,0.08331859,0.77247226,0.21258014
293.9691,2.4628222,0.42689478,3.0469823,-0.91443837,0.3721169,0.36797035
294.01938,1.2814133,-1.7612721,1.8076963,0.14908823,-0.637084,0.5829325
294.06937,0.9027133,-2.6739037,1.1489651,0.37172323,-0.9994401,0.47262877
294.1195,0.48401818,-0.09815062,0.44323036,0.37620586,-0.76007986,-0.47376966
294.1697,1.9690042,0.8402409,1.4623417,-0.29063576,0.46971762,-0.66793174
294.21957,3.5198426,0.98061687,1.5510014,-0.66727364,-0.2794286,-0.4108972
294.26968,4.6731825,-1.2175097,2.742519,-0.9389273,-0.8638296,0.30231965
294.3197,6.35661,-3.117382,-0.81371284,-1.3291011,-2.596333,0.92391914
294.37,4.7936416,-7.9958773,-4.982051,-1.1366847,-2.4560158,2.1502886
294.41992,-17.662193,-5.493698,-8.716393,-3.5455146,-0.21182907,1.736845
294.47876,-23.244167,4.382141,-2.404732,-6.215141,0.8540848,5.81678
294.53436,0.07336428,-1.3731881,-4.017714,-1.2082286,-2.2758114,2.685012
294.57025,10.100629,-3.6683364,-2.1465049,-1.8738096,0.84886175,2.9478068
294.62033,-1.3316493,-6.2711263,-0.9779467,-2.544568,-0.3249796,2.350447
294.67035,-3.4487538,-2.2643275,-0.4505315,-2.9247813,1.6654842,1.7714255
294.7206,-4.456816,-4.647038,-0.9912045,-2.4384224,0.95833105,-0.21498841
294.77075,-2.781304,-4.4101834,-2.4177613,-2.3041513,0.8277396,0.19374023
294.85342,-2.3263428,-4.640596,-0.7775621,-1.3259901,0.91547,0.078677565
294.8812,-4.476797,-3.544668,-0.24293113,-0.4233911,0.71034986,-0.6123756
294.92102,-4.3569736,-1.3348703,-0.39474872,0.39209354,0.83745354,-0.8526804
294.97095,-0.5828501,-1.5174475,-0.26118407,0.16722292,1.5591891,-0.6998311
