timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
207.57367,-0.38149473,2.4403796,-1.5684059,-0.29131544,-0.3812006,-0.14202398
207.62398,2.2095401,2.6501124,-1.910713,-1.0559679,-0.37211215,1.3174388
207.67429,-1.6468034,2.7040079,-2.8341491,-0.8407735,0.06843668,1.7464509
207.72458,0.866158,3.0703475,-1.1212137,0.8043074,0.9663836,0.3098346
207.77501,0.0514443,3.9917185,0.8590739,0.87653124,0.12992996,-0.62620723
207.82504,-0.69469184,6.0975623,2.7924025,1.4573596,-0.34070396,-1.5336835
207.90884,-3.6338692,9.221442,3.391922,1.8019457,0.5725729,-1.0143018
207.92598,-10.650734,10.623788,5.383761,1.1065745,0.6963721,1.13428
207.9759,-13.457532,9.242391,2.3126028,-2.0669403,0.101281375,3.7845702
208.02618,-10.807266,-1.964281,-15.88368,-5.583079,-1.6273336,6.2453656
208.07658,31.174616,-29.721682,-24.114906,-18.770006,4.339474,-3.9892173
208.12682,21.23329,-4.0463195,1.5509517,-9.665701,2.3875532,4.8298416
208.1771,-6.82835,-12.291139,-6.6352406,-4.6069283,-10.484128,6.669801
208.22726,-13.152884,-6.1966534,-6.110473,-20.698423,6.2792726,4.2515016
208.27763,-24.797215,-6.054641,-4.8233666,-8.481063,6.246766,0.6668005
208.32787,-19.403349,3.6795814,-2.3691611,-2.234355,5.8396983,2.6674376
208.37828,-0.5370733,7.1638227,-3.9669058,-0.59808713,3.4012477,2.4680593
208.4284,9.061117,0.12178002,-2.3725297,0.8511361,1.6421242,2.7315364
208.49783,6.4242697,-1.788287,1.4855868,1.148891,1.5586302,0.670272
208.52924,7.1596346,-2.774594,3.1097102,1.1045976,1.6692071,0.16388777
208.5793,8.659281,-0.5297875,2.1428816,-0.06467062,0.86457944,0.7790808
208.62955,6.8306994,2.4499712,0.38495588,-1.1640294,0.7207641,0.98338264
208.68019,3.9491248,3.6864684,3.737113,-1.7528284,0.73339003,3.349668
208.7306,0.32056394,-1.1867306,4.5665755,-1.3412204,-0.06582137,2.2900243
208.78061,0.02455849,-1.9474294,4.443715,-0.69464713,-0.29152086,1.6149247
