timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
89.16377,7.059617,-2.3863153,4.5482,-0.1683737,0.6811254,1.1379418
89.2135,5.571286,-2.4148507,4.8561325,-0.7871048,0.15867013,1.2124283
89.26312,3.1171873,-2.8435562,4.246893,-0.45303667,0.52292037,1.276813
89.31298,1.0890319,0.00406282,3.3675282,-0.9296581,0.6809129,-0.08025378
89.362595,3.9241679,2.90708,5.1738544,-0.876716,1.4074675,-0.64284694
89.41332,4.0066705,5.0401387,6.579854,-1.0220612,1.6785355,-0.9909056
89.46517,3.4156327,4.8740134,5.781486,-1.4125627,0.86621827,0.14921379
89.51184,2.314218,2.564819,4.310026,-1.2860141,0.015636116,1.0225252
89.561676,0.8754258,1.4629964,2.4061708,-1.6772971,-0.014290571,0.9371154
89.61126,0.57630146,0.16152945,1.3824136,-1.4446331,-0.16541073,0.8831992
89.66091,-0.02513973,-1.9559071,0.060418867,-1.705131,-0.051573247,0.926791
89.71058,1.0384827,-7.8650584,0.30336404,-1.6841748,0.72823715,1.4553246
89.76039,-0.9181939,-12.390768,-2.3553069,-3.300805,-0.25316325,0.8176055
89.81008,-5.6653686,-14.311338,-15.681769,-5.421233,-2.9994144,-0.649577
89.86018,-40.15042,-5.3340216,-13.052022,-8.1870775,8.122277,5.089876
89.9097,-3.9934318,5.716628,-14.077951,-4.9884014,5.9821577,1.4642955
89.95946,2.184796,-4.4830236,-11.368877,-5.6325054,1.2662196,1.6910257
90.009254,-4.584896,-4.065972,-7.105498,-4.299635,1.0384114,4.031228
90.05875,4.1591554,-3.902386,-5.914775,-2.2648077,2.4642437,3.1633654
90.10863,-5.5559464,-2.8283317,-3.534819,-1.6113905,0.9553533,-0.1523279
90.15827,-2.3222435,-0.5474065,-3.722227,-0.97412556,3.4472454,-0.73590815
90.20805,-4.7943068,-0.8282219,-1.8984145,-0.009691,1.1741891,-0.3049885
90.25757,-3.5754952,-0.20584673,-0.9618854,-0.16746634,1.5409529,0.5724664
90.30739,-2.8696828,-0.69187737,0.820111,-0.03669572,1.027298,0.76776606
90.35708,-4.1571007,-0.8737537,2.0474458,0.0823586,0.79593605,0.50081956
