timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
400.47183,-3.0995657,1.917223,1.2077261,-0.17386603,1.8569902,-0.80056274
400.52213,-1.8242478,1.1644884,0.8592262,-1.8683594,0.76052374,-0.8675137
400.5724,-3.0889683,0.7737167,0.41203377,-1.3866959,-0.60298556,-1.0058405
400.62268,-2.9501622,1.6815776,-1.6161964,0.13363749,-0.25051773,-0.3348043
400.67294,-0.77271694,2.705359,-0.18615988,0.49171472,-0.48248112,0.2787708
400.7231,-0.47579262,2.8499458,-0.3948197,0.4718554,0.035730004,0.5014968
400.77322,-1.8487029,1.6820318,0.9515156,0.701108,0.09585804,0.114874244
400.82315,-1.815084,1.6815172,1.7148567,0.670359,0.20649457,-0.36230522
400.91156,0.5876155,3.6130798,1.3825883,0.22186396,0.58767813,-0.27565014
400.9237,-2.8423154,5.635404,-0.06649562,0.5736398,-0.01924628,0.83774513
400.97388,-12.451336,9.610616,-0.8189176,0.3950077,0.6107182,5.917345
401.02426,-8.70901,-4.748147,-3.9134529,-2.5850341,-2.652267,3.7471476
401.0745,31.25586,-17.72668,-4.3327,-8.181636,0.8893459,-3.8148227
401.12457,16.933744,-2.490371,8.288495,-5.846653,2.5947893,2.1483214
401.1749,0.604833,-2.4859667,9.985984,-3.807816,0.932338,2.2123878
401.22516,-5.9317436,-2.1928458,5.4641376,-2.1156354,-2.0464237,-2.094114
401.27527,-3.0037878,-0.19319189,4.104575,-1.1424346,-0.5265461,-2.3530488
401.36395,-1.9794266,0.129906,2.4798183,0.16460682,-1.7447095,-1.480047
401.3841,-0.13082358,0.46471754,1.1778113,0.32013404,-1.4072206,-0.4967258
401.4259,-1.1163944,0.12431976,-0.32240242,0.49069443,-1.6127272,0.31620526
401.47598,0.04521822,-0.294206,-1.6065254,0.2086148,-1.3699088,0.34252778
401.5264,-0.59814537,-0.2344075,-2.2960396,0.10822064,-1.0759604,0.13991487
401.57663,-0.056656744,-0.25355098,-3.059308,0.05039671,-0.80407315,0.2081564
401.62683,-0.06733895,-1.2881601,-4.288312,-0.11527467,-0.028868139,0.16247502
401.67697,-0.8652874,-1.4503506,-6.4501634,-2.8162236,1.6969142,0.13587567
