timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
197.93216,6.198222,-0.43479916,5.846175,0.11657423,2.443457,-0.2083304
197.98203,5.247163,-0.62935084,4.389729,0.63844573,0.9320297,0.49965173
198.0316,4.4011497,-2.9984143,4.942256,-0.09461105,0.40232146,1.321639
198.08142,1.818948,-3.276525,3.3803458,-0.23209056,0.16435319,1.3728935
198.13116,1.1191045,-1.695753,2.6681468,-0.2753299,0.3792988,0.14126754
198.18091,3.9632702,1.4185318,3.9569464,-0.103996515,1.792192,-1.2355192
198.23068,5.9693046,4.714844,5.9446464,0.116615266,1.7650194,-1.58838
198.28035,5.1106663,4.1605015,5.392315,-0.7714772,0.9203491,0.5402028
198.33037,3.6278436,-0.71573424,3.7512014,-1.7085369,0.0065248013,1.864941
198.39755,3.7425952,-5.2180405,1.2605009,-2.1796613,-0.6067739,1.7109463
198.42944,4.3141465,-8.598783,-0.8390603,-2.0004656,-0.13637203,1.5181394
198.47916,3.33751,-12.663456,-5.3581843,-2.4472666,-0.53815246,1.6606412
198.52939,-17.597206,-12.392694,-10.884622,-5.2406054,0.46995592,0.7996318
198.57857,-36.40783,3.5918036,-9.56208,-6.710674,4.6766334,2.6458993
198.62834,-9.132941,-1.9610753,-9.319122,-4.2021613,-0.66143847,4.0081816
198.67828,4.275738,-4.812814,-6.559263,-2.4714677,-0.86505115,-0.24731791
198.72777,10.10497,-5.5215845,-5.252231,-2.976358,0.9218383,-0.37458062
198.7776,8.750134,-5.195717,-3.9138875,-2.408004,0.40869036,-1.1532037
198.82741,-18.068695,-10.3343115,-6.0746965,-1.43676,0.06938377,-0.97955066
198.88548,1.6657072,3.2071564,-3.509737,-0.58335125,4.002607,-0.68554115
198.92747,-6.531058,0.7089027,-1.8481599,0.4052794,-0.62592006,0.40780643
198.97664,-4.0478134,0.88366866,2.9632692,1.204091,1.636929,0.06338161
199.0264,-4.788033,-0.20630607,5.929948,0.41271013,0.23966184,0.37682202
199.07616,-2.4828415,1.5760981,4.543476,-1.4795508,-0.5039059,0.5669682
199.12608,5.294195,1.078743,0.7721001,-0.2527163,-0.5832144,1.0964768
