timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
286.62827,-1.1878179,0.07627914,0.35723054,-0.16492407,-0.790241,1.1070652
286.67862,-0.97621536,-0.102722086,-0.030949,-0.081123024,-1.5980545,0.85267925
286.72888,3.472513,0.07333741,0.2925847,-0.2249664,-0.6020549,0.83993566
286.80533,0.8474972,3.1763139,0.2471518,0.83419,0.20443577,0.9280996
286.82977,-5.012146,-10.483427,0.99513614,2.1256762,0.84207445,2.1491728
286.87967,5.260045,-9.943472,1.8103573,1.6782846,2.6876311,3.0291731
286.92993,-2.1546288,-10.7702465,1.5921348,-0.24824548,1.580406,1.7471478
286.9803,7.287451,-6.6763434,-0.5198799,0.33009106,2.1096864,1.100097
287.03064,1.6013144,-7.7468224,-0.97727746,1.4182189,0.12749356,1.3264506
287.0809,2.1332612,-2.277987,-1.1724894,0.5950986,-1.0999866,-1.1189532
287.13135,4.5007467,8.08617,-0.74070287,-2.5724573,1.1300988,-1.0033625
287.18146,-13.973193,9.276636,3.1917462,-1.9032556,-8.081436,9.473759
287.23178,0.42149,-7.9122195,-7.695374,-3.3712554,-4.850166,-0.4730857
287.28204,3.7260537,-11.759951,-8.970779,-3.932735,-2.018814,4.8256745
287.33228,-2.0634346,-7.690742,-0.23348352,-5.056837,1.7990508,0.5340595
287.3965,-6.752061,-2.944294,4.1796136,-3.8625143,2.9972575,-1.3233867
287.43307,-3.5885735,1.6681659,3.7359374,-1.4355707,2.9738536,-0.88756865
287.48315,-1.919083,3.3019888,3.4327543,-0.2979144,1.4750819,-0.82600635
287.53348,1.2637962,2.3685346,2.5156982,0.86215186,0.79658926,-0.39947557
287.5838,0.98397106,2.7049139,2.277299,0.8735032,-0.5530471,-0.11316776
287.63416,1.9136618,2.6978276,2.4655173,1.4289112,-0.12435335,0.1593765
287.68448,-0.012168632,-2.5121858,3.0736544,1.6594874,-0.5108316,0.18308377
287.73477,2.1165912,-3.330801,-2.046155,-0.8111403,0.19484353,1.3521876
287.80774,-1.7390678,-1.510464,0.14043915,-1.6760625,-0.42177963,2.2864254
287.83575,-2.4172237,0.071816646,0.51056,-2.5565903,-0.6150339,0.409015
