timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
247.75903,-1.6234092,-1.3380095,-1.1416857,-0.1540758,0.23989677,-0.25636572
247.8093,-4.1754923,-1.1683282,-0.9931438,-0.20547959,-0.055582464,-0.23982888
247.85959,-3.3372023,-1.6023028,-1.8341135,-0.12966016,0.36446053,-0.0931856
247.90993,-2.9571722,-0.8708024,-1.6520538,-0.20963573,0.06634009,-0.14269191
247.96007,-4.3236628,-0.9931603,-1.704145,0.19239819,-0.20996553,-0.013702989
248.01053,-5.182446,-1.0292845,-1.7986661,-0.06825012,-0.34717017,0.030983701
248.06075,-4.5624113,1.7254903,-1.9813532,-0.7476684,0.034798205,0.25124028
248.11134,-6.3324113,2.363518,-0.83042943,-0.14427495,0.042769372,0.4758213
248.16133,-5.127565,3.10988,-0.07981348,0.32316238,0.6062428,0.89772856
248.2118,-5.0897164,3.8366733,0.98832095,0.9012858,1.3745326,2.3037374
248.2619,1.5536236,-5.9590597,-0.013450593,-2.40089,-0.07393944,5.582548
248.31244,5.785561,-19.420984,-2.2667508,-4.0399613,-1.9697857,0.67547
248.36255,17.152786,-22.940012,-6.6050878,-9.387889,-4.526496,7.554334
248.4132,12.254011,-11.097599,2.7287931,-3.6087818,-3.1825416,4.4891233
248.46307,7.7217293,-7.72964,1.2872798,-2.8910716,-2.143692,3.2440586
248.51358,2.4996169,-1.9344999,0.4632389,-2.8131554,-2.033836,1.4512752
248.56375,-3.8019698,-1.2601836,-0.06458579,-1.5998988,-1.5672274,1.1712306
248.61426,-3.8917737,-0.45752108,-1.6027849,-1.1503052,-0.9246554,1.0336037
248.66968,-3.7325494,-0.38658425,-4.1118336,-1.1014057,-0.5356226,0.9145416
248.71472,-4.922536,0.49169537,-6.340046,-1.6301882,0.038706362,0.62905514
248.76967,-7.0902076,1.7619982,-7.7159753,-2.4401717,1.2832103,0.95149904
248.81514,-8.3401985,1.1243457,-7.8324366,-2.4822414,2.1351392,1.0337942
248.87044,-10.163905,2.7976189,-2.935775,-1.4267633,1.4866123,1.4333764
248.916,-9.084108,3.1339216,0.73727113,-0.6658593,0.8732908,1.1145719
248.9706,-1.645578,3.6742787,0.46819165,-0.11464131,1.3790486,0.16366535
