timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
256.99423,-1.8199985,3.5706022,6.4422812,-0.7747099,0.7631796,0.35240406
257.0441,-1.0427047,1.1072679,6.4117246,-0.7075361,1.0592307,0.39270627
257.09402,0.26734522,-0.019461928,4.280513,-1.4865327,1.0316539,-0.7252885
257.14398,2.8179734,0.08003484,5.53331,-0.95370585,1.2667531,0.78411096
257.19397,2.4112284,0.7786785,3.1214008,-1.5501032,0.41620976,-0.30054915
257.244,4.456946,0.03667905,3.5072317,-1.0108582,0.46936426,-0.13647902
257.29395,6.866642,0.8981154,4.078033,-1.1142821,0.3729173,-0.20579487
257.34415,4.905618,0.92285997,2.2188199,-0.8542849,-0.777368,1.0627484
257.39383,2.179097,-1.9374868,-2.1486487,-0.31842798,-1.0402029,2.1862035
257.44385,-3.9657416,-6.177171,-7.018822,-2.1997666,-0.064260185,2.5245326
257.4938,-11.686581,-5.6393647,-6.276082,-2.511861,1.5928146,2.1735609
257.5439,-3.0878375,-4.2480907,0.20370904,-1.466204,0.750941,4.269236
257.59375,-9.233323,-6.70237,0.44531417,-1.422216,0.53665036,3.7899394
257.64392,-5.282072,-7.8963585,-2.016976,-1.959229,0.31471902,2.8405309
257.6938,-0.24568906,-6.1557217,-4.6004925,-2.7293992,2.3070896,-0.46298975
257.74387,0.97497106,-4.3993354,-4.9976597,-2.688251,1.9205807,-1.4926467
257.7938,-2.3392854,-1.9215147,-1.8070463,-2.4388285,-0.13836703,-1.6818312
257.84378,-2.2446373,-1.3170382,-1.7100316,-0.9250089,-0.41324645,-0.74262565
257.8938,-0.6100553,-0.25004402,0.20803061,-1.0282545,-0.124768004,-0.5402066
257.94363,-2.713676,0.22036585,0.20446892,-0.24733692,-0.03574018,0.09806991
257.9937,0.48507726,0.3354546,0.32042214,0.60111403,-0.16237912,0.2514875
258.0437,-2.089109,0.38575768,0.2838747,0.79002196,-0.21435373,0.15165895
258.0937,-1.1721457,-0.17162819,0.8560211,1.0425332,-0.17739601,-0.0916015
258.14374,-2.3188074,0.15807317,0.6510351,0.60174,-0.26443702,-0.13270468
258.19366,-1.4088938,-0.5559486,-0.27577862,-0.28618544,-0.16630754,0.021034122
