timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
58.72953,-2.0273397,-0.855396,-1.2963266,0.23364753,0.20569295,-0.38470775
58.779808,-1.1736314,-0.8778813,-1.6148206,0.112892985,-0.15535909,-0.52248687
58.83011,-1.8256996,-0.69705087,-2.175672,0.058450907,-0.17001617,-0.44911414
58.88054,-1.0512493,-0.3646098,-2.6155536,0.050885737,0.10972655,-0.5280293
58.93076,-0.89005375,0.47899616,-2.9068875,0.30265188,-0.045801997,-0.13776803
58.981018,0.7891665,1.3765787,-3.1734574,0.52966535,0.034402043,0.39492482
59.03129,0.6093309,1.6571299,-3.320421,1.1458931,-0.093818516,1.1946385
59.081615,0.36278817,0.85864574,-3.2251143,1.0569503,0.45044398,2.0236902
59.131893,-5.0344443,-0.09416769,-3.390347,-0.14190793,0.34782737,2.5018172
59.182213,-4.0308027,-8.86961,-0.37425914,-2.5775537,1.4708598,7.1227784
59.23252,2.0382063,-16.351194,-0.3058977,-8.623047,-0.94441575,5.565165
59.282684,23.696415,-23.562407,3.939713,-12.093556,1.3669837,3.554742
59.332954,22.187008,-7.2270727,14.396548,-14.093839,0.9520222,9.02137
59.383217,6.6832685,-2.752095,15.116933,-7.8602524,-2.8978891,6.6659656
59.43356,4.7276435,-3.7333517,5.8609858,-3.7281091,-1.0374694,3.9771416
59.48384,0.7010007,-1.2904658,0.7833438,-2.5210593,-0.956923,1.6456255
59.534084,-1.0637709,0.7055511,-1.688728,-1.8113431,-0.04949054,1.010127
59.58441,-3.3293092,-0.42562726,-3.023903,-1.2222149,-0.04545945,1.0372238
59.634598,-3.4871604,-1.1052533,-4.4994326,-1.3427839,0.31773162,0.945557
59.68488,-4.688455,-2.9513042,-5.8144536,-1.3006166,0.37542236,0.6867905
59.735737,-6.1115284,-2.3555076,-6.1987457,-1.7690951,1.2236662,0.45146048
59.785526,-6.9685435,-2.5121927,-7.125725,-1.37584,1.191771,0.45162225
59.835926,-6.0155277,-0.8893466,-6.9807916,-1.4748967,1.5112958,0.38143808
59.887527,-4.2679605,0.74768436,-4.853002,-1.963561,2.5060651,0.7886744
59.936565,-4.58799,0.9607225,-3.383271,-0.7781983,1.3464456,0.4020658
