timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
377.62485,1.2934706,-0.4979972,0.6341677,0.23832786,-0.029655099,0.46515524
377.67493,1.3616751,0.10055638,0.7819281,0.9891098,1.2708268,-1.4872735
377.7252,2.2331083,0.75633717,2.7634425,0.72298515,3.2427676,-3.8135753
377.77548,4.6415696,2.2617605,2.3323345,0.25283197,4.1715765,-4.385586
377.82547,3.741291,4.905098,1.1179821,-0.56892514,1.5581145,-0.9291304
377.90384,2.9032736,1.3587295,-0.005264486,-1.7471704,0.00079390407,2.4032617
377.92612,-0.38580108,1.4628808,0.30361518,-1.685977,-0.77030814,2.3719268
377.97626,0.42052758,1.4757643,-1.298481,-1.0123103,-0.48487082,0.7737757
378.02646,1.6936413,1.7213433,-1.3929269,-0.6490348,0.9272609,-0.46601498
378.07663,2.9292674,13.58486,2.0517914,-0.7226411,2.712109,0.016148716
378.12686,-5.949169,24.472172,10.455084,-4.315542,-2.980027,7.1076756
378.21115,-3.5353584,27.050566,-17.70174,-14.850663,-3.2648077,10.972995
378.22723,35.218624,-35.036396,-31.032091,-33.019344,4.071601,-6.993847
378.27756,-19.889692,32.409058,10.624591,-14.567446,-21.345322,27.664616
378.32785,-15.699749,1.9965326,10.99026,-10.606669,-1.2112283,1.4507778
378.37802,-28.719475,-4.602763,9.331705,-1.6279777,-9.125632,-0.4329517
378.42825,4.8644,-2.6735365,-0.42154208,-4.523329,4.7901015,-2.559293
378.47845,-3.8769598,-5.408243,4.3824825,-0.8458779,0.46171835,-3.2351382
378.52872,2.834855,-2.3468027,2.518331,-0.47846475,0.59569776,-0.72880286
378.57883,1.2230228,-0.88123554,-3.2353837,-5.1071606,2.4933774,2.296846
378.62906,3.1782253,0.2641477,0.3204736,-2.2194395,1.9023573,0.37331223
378.6795,-3.309251,2.0344825,0.2150775,-0.51520216,0.4915613,0.5672498
378.72964,-1.7154269,2.7578042,0.31914878,0.18005401,-0.16426474,0.6221952
378.77988,0.118705355,2.5660458,0.0021993187,0.5843674,-0.3584715,0.7354923
378.83,0.93362445,1.925497,0.016392637,0.4703657,-0.3711176,0.77826977
