timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
377.7985,0.96842736,0.20877044,-1.4270107,-0.7968426,0.54288936,0.35206044
377.84857,0.023399912,0.22709507,-1.2930831,-0.17252588,0.11076203,0.4293779
377.937,0.7669547,1.6587021,-0.17487511,0.48059213,-0.10157688,0.03256822
377.94894,1.5583946,0.3804315,1.7869409,1.3228381,-0.97009057,-0.29039085
377.9988,2.7426884,5.3405495,2.8564825,0.37103248,-0.053169876,0.004956007
378.04892,-2.093119,5.2483006,6.0426517,-1.3902078,0.9275657,-0.14415723
378.099,3.368858,8.97821,6.535181,-0.26830676,1.596097,-2.6032202
378.1491,3.1473122,12.838601,6.7821465,-0.36049291,1.7468271,-1.6735532
378.19916,-2.629298,8.398018,4.3773584,-0.83252263,2.1829755,0.3355292
378.24915,0.16152282,6.900172,4.674386,-1.0355458,2.739768,-0.46173155
378.29935,-0.2511837,-4.0633545,0.05612322,-2.8038816,1.0376052,2.4338555
378.34933,-5.4244175,-12.2128725,1.3330336,-6.3870664,1.5759469,0.9391992
378.40005,-1.4891932,-7.612637,2.8573442,-8.324006,-0.7902985,0.723321
378.44968,-3.5761712,-8.300271,2.9378674,-2.6061234,1.9122574,-1.3796601
378.4997,-4.107353,-8.0163765,1.5566673,-1.3527027,2.268569,-3.6681106
378.55008,-3.466782,-6.6752586,-0.31653056,-1.0447801,0.1377548,-3.479548
378.6086,-2.6997626,-4.553447,-1.8523027,-1.0732898,-0.500204,-3.040562
378.6632,-1.3401924,-2.9268034,-3.4467251,-0.7096456,-0.20251572,-1.7051891
378.7,-3.8174915,-4.0363646,-0.11389152,-0.4492392,-0.75120354,-0.8860055
378.75006,1.0417829,-0.62969583,-2.6804218,-0.7033777,1.0248101,-0.800596
378.80017,-0.1080187,0.6149333,0.10699153,0.014295876,-0.51228267,-0.4030668
378.8503,-1.7586005,2.178974,0.6255956,0.34934264,-0.34583542,0.33388418
378.93692,1.5293183,2.9636533,-1.3964113,0.73745483,0.12160382,0.72710997
378.9504,-1.7589966,-2.055039,-1.154126,0.9277883,-0.58815825,1.5195715
379.00073,-0.86493343,1.4931039,-1.4741542,-0.41857725,0.6896763,0.73710555
