timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
210.46332,-0.17627084,0.7613228,1.3223027,-1.0018181,0.36561975,-1.0422424
210.51308,5.312102,0.99783254,0.696795,-1.1999562,0.9346703,-0.39293712
210.56306,3.890831,1.3183239,1.6579071,-0.35595256,-0.040661544,-0.16319597
210.61307,4.390701,1.8537359,1.8947105,0.33196604,0.49686366,0.23926044
210.663,0.14550985,0.627176,1.9431167,0.32940078,0.4155213,0.9950453
210.71298,3.9322357,0.75686955,3.0350401,0.42561257,0.32144976,0.9419655
210.76306,6.75676,0.46197602,3.7095952,0.12194842,0.38350537,0.90031254
210.813,6.72199,-0.2503891,4.770401,0.04159504,0.2304085,0.7878651
210.86891,8.161692,0.027124641,4.077365,-0.27042878,-0.653394,0.6444891
210.91289,6.490767,-2.5315654,3.28173,-0.3862388,-1.3877635,0.89042526
210.96289,1.243826,-8.461748,-4.694156,-0.15153116,-4.1102743,3.322968
211.01292,-11.842409,-11.100205,-12.320865,-2.6487164,0.4889108,-0.086096644
211.06277,-8.163626,-3.0660439,-5.6253448,-3.650863,5.3187065,4.3076406
211.11281,-2.994883,-0.58272713,4.0013013,-1.8991095,3.3089643,3.325507
211.16272,-4.945579,-2.0935638,4.3221855,-3.6146088,2.1245632,0.32925886
211.21272,-6.187458,-5.126474,1.6707205,0.18383676,1.7897255,-1.3030195
211.26283,-5.3736815,-3.2518156,-0.42186382,-0.15940982,0.19496994,-1.3292857
211.31264,-0.5560951,-4.067404,-0.372808,-0.053373814,0.79757345,-1.1805086
211.36281,4.4204855,-2.0996797,0.6921581,-0.5444938,0.3517112,-0.8146156
211.4127,3.4788358,-0.1651013,0.86684763,-0.4074356,-0.70340276,-0.5408958
211.46277,3.704839,-1.1148003,0.7880727,-1.3100061,-0.27824807,0.49315608
211.51268,6.1618567,-1.7925284,0.11573633,-1.2111754,0.32177994,-0.3021776
211.56268,-2.4698298,0.4156577,0.0625032,-1.0221167,1.0613424,2.146327
211.6127,-3.4323368,2.4274087,-1.3429288,-0.5645002,0.13841698,1.7795999
211.66264,-0.72939634,1.1156831,-1.0047725,-0.024214566,0.45478216,1.3596852
