timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
88.61163,1.7801936,-0.48673147,0.12341792,-0.3498475,0.40243068,0.10571271
88.66162,0.67868245,0.21344216,0.18878064,-0.108798504,0.116840124,0.0023985505
88.71165,0.68856835,0.86491454,0.60168415,0.30867916,-0.189255,0.17948444
88.76155,2.4860241,-0.2480948,0.46468928,0.74282193,-0.048070252,0.15131268
88.8115,0.24003024,0.6073344,1.3559957,0.4411142,-1.1382834,0.38940942
88.86151,10.78357,0.98972434,-0.09763065,0.2366156,0.82175255,0.66425556
88.91343,-1.0090431,-0.66126174,1.667343,-0.046688437,-0.36900714,1.119251
88.96154,4.30726,-3.5956774,5.2121205,0.14026415,2.9438422,0.06100282
89.01136,5.4470496,-0.03560633,7.4663906,0.8993879,3.9650176,-2.0789883
89.06153,9.050213,1.9491543,10.579539,-0.50608397,3.6442091,-2.5315137
89.11143,10.728779,6.9249578,6.798121,-1.8425171,2.7898548,-1.5174538
89.161415,5.022612,5.5994735,1.1034783,-3.1568038,0.9229909,-0.7910856
89.21138,-1.5695541,-0.73321825,-3.097095,-3.2649517,0.21061951,2.0580988
89.2613,-0.30093074,-2.5410178,0.45751676,-3.344555,-0.20212367,2.8234642
89.31133,-1.2519056,-1.0705845,4.750238,-1.8407589,0.12147202,2.686438
89.361374,1.5580207,-0.11967992,5.672082,-2.2949274,1.0824296,1.4984014
89.41135,-2.9691575,-2.9300554,4.9642196,-0.5088358,0.66438437,0.98392534
89.461235,-2.6445622,-6.9271417,3.9077628,-0.18337111,0.6771692,0.78382325
89.51128,-0.67793393,-6.678084,1.8255656,-1.3842417,-1.6775669,-1.6152575
89.56129,-2.5386655,-5.0733495,-2.0536041,-1.4674685,-0.56355125,-1.5691999
89.61113,-5.440187,-3.5024784,-3.2240028,-2.4417424,0.18940952,-1.331011
89.66127,-3.9095843,-0.7035839,-1.9498543,-1.6249671,0.871706,-0.047776103
89.711235,-4.63267,-0.70384336,-0.96238375,-0.90817946,0.47136098,0.5771729
89.76125,-4.2534237,0.9112142,-0.23862016,-0.09337777,0.46011543,0.7206664
89.81104,-3.0235238,1.6290461,-0.6777945,0.44839466,0.3641353,0.6606661
