timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
543.7625,4.4375973,3.5719047,1.2496089,-0.90388453,0.2990332,0.16294801
543.8123,2.574834,3.4663985,1.5225658,-0.79238975,0.41210586,0.44981664
543.87476,0.5101512,3.564676,2.0233681,-0.7161869,0.095767856,0.554975
543.912,2.703902,3.083696,0.67169386,-0.27439886,0.39762205,0.7389879
543.96136,1.6791116,2.8589957,1.4975725,0.40486425,0.67478997,0.8670427
544.01105,0.2519799,3.5001714,2.2884164,0.7876545,0.66455036,0.80591583
544.06067,2.0543358,5.1970477,2.4761083,0.50357026,-0.30996117,0.6827061
544.11053,-1.0196398,6.6593137,1.1019886,0.35154742,-0.012738198,0.7907193
544.16034,-1.7819958,5.4934506,-1.0121145,0.21827698,0.06514916,0.87967527
544.22437,-5.1769023,1.4490867,-4.1760025,-0.47852468,0.352561,2.0176468
544.2597,-3.3315425,-7.534176,-6.286868,-1.5248353,1.1760197,2.6340675
544.3096,5.3611,-15.860701,-2.2750363,-4.3779736,2.1462317,2.2917082
544.3591,9.764771,-4.7234435,10.960011,-6.845706,3.1498432,-0.21013668
544.40875,-0.33726618,2.193706,14.931043,-3.4983103,3.4909909,-1.4303752
544.4586,-1.9944125,5.219974,11.5359335,-3.5184433,-0.7297122,-1.593406
544.5083,-8.136802,2.2494786,5.961325,-2.393697,-1.1820726,-1.0576153
544.5581,-5.177503,-0.1787109,3.0949001,-2.756796,-0.059646636,-0.71514094
544.60767,-7.411891,0.8767233,0.8081574,-3.3997755,-0.87695134,-0.13626641
544.65753,-4.1961427,-1.8402203,0.46711138,-1.8155448,-0.7077688,0.077212274
544.7072,-6.2201595,1.9343697,-2.3793814,-1.2452602,-1.0908338,-1.1988257
544.78534,1.6461486,6.0425496,-2.8335624,-0.7490165,1.4399319,-0.73085105
544.8068,-0.5605996,2.8846076,-3.9746718,-0.090627074,-0.71710616,0.60275185
544.85986,-2.6959398,2.4225407,-3.6624818,0.090862155,0.29156053,0.66637397
544.9061,-2.430202,0.97345924,-4.3026395,0.3432882,0.38168004,0.37591547
544.9558,-6.3228526,0.9762886,-3.4342134,0.28047866,0.32398388,0.3757735
