timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
103.86994,1.8346763,4.4746537,-0.33289236,-0.53882563,0.24074435,0.2548266
103.91795,2.0126255,3.7094302,0.92215216,-0.4215753,-0.10173321,0.3355325
103.9673,1.5890149,3.7971337,1.8756133,-1.0981154,-0.10167068,0.38781518
104.01701,2.970286,4.5518904,1.456867,-1.6325777,0.3853383,0.38300306
104.06674,3.2729914,5.6513033,1.9845632,-0.98349357,0.58945847,-0.1771065
104.11646,2.5186465,2.7036645,0.7483631,-0.2806394,0.34034118,-0.15606081
104.18111,-0.2963911,2.027162,1.4339664,0.47955102,-0.011110322,0.3615717
104.21573,1.5904537,4.0671134,2.3510916,0.19162947,0.7424352,0.5132754
104.265625,1.1966422,5.671227,4.7889647,-0.32902145,0.10923472,1.5628657
104.35256,3.9077227,9.307864,3.4322774,-0.41019785,0.10118571,1.2761965
104.37423,2.6818407,13.46399,-1.1480484,-0.29261076,-0.23909038,1.8913431
104.41474,-4.521203,1.0652962,-14.530886,-0.6957634,-1.6519041,7.2523313
104.464355,-6.5074854,-23.640816,-16.883614,-10.808998,5.5272374,1.840078
104.51422,8.737122,-22.506708,1.9075828,-11.432489,3.466621,7.335498
104.56373,-4.0411334,-12.256407,7.980169,-3.1109376,-0.5208686,5.1468463
104.613556,-10.418077,-6.128658,3.9853642,-3.9463518,4.1651983,-2.2953691
104.66324,-7.321917,-3.4085605,1.7687889,-1.8793237,1.3326552,-2.843178
104.71299,-5.0181627,-3.411943,-0.9051716,-1.6724148,1.1923048,-1.5458761
104.762825,-4.217751,-0.6746954,-0.49809757,-2.3842545,1.2508243,-2.158836
104.81254,-2.1596477,2.874744,-2.2039785,-0.44350117,-0.48891777,-1.1665576
104.88615,-1.3570801,-0.29289013,-3.170827,0.032542467,-0.5036911,-0.974674
104.912,-3.3865464,1.6036553,-1.9079039,-0.055030882,0.3920294,-0.7767176
104.96136,0.06980854,0.6395083,-1.228462,0.4783792,0.9909978,-0.6548532
105.01111,-0.26573405,1.1464785,-0.8577625,0.13008523,-0.3688454,-0.4796092
105.061035,-1.6316303,0.44467658,0.59254414,0.2784469,0.22823134,0.10936993
