timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
209.52768,0.95143014,3.5116985,2.7126794,-3.1824572,1.0889676,-0.9812247
209.57814,2.2479227,4.2932854,3.6559262,-3.296756,0.06680548,-1.0421646
209.62843,3.3976157,3.8348389,2.0614002,-1.7537447,0.02425915,-0.37694776
209.6787,5.0134583,4.6015477,0.9378202,-0.8318132,0.8106937,0.10613227
209.74283,4.9185615,4.93676,0.79545844,-0.9005834,1.2409939,0.44490898
209.77927,4.2487793,5.988659,1.0948716,-0.7893561,0.40843964,1.3484315
209.82948,1.8779361,6.986447,1.767279,-0.5387819,0.2681562,1.3086421
209.8799,-0.85392314,6.2600904,2.5904603,-0.3222496,0.12667242,1.2061199
209.93025,-2.3999937,6.5341177,3.56743,-0.64457905,-0.144642,0.9940557
209.98048,-5.6140494,7.7541785,2.8548,-0.971698,-0.620329,2.5880008
210.03067,-2.182866,6.140934,-6.499249,-3.649982,-0.93459606,6.661706
210.08093,0.12543157,-18.649027,-19.041677,-6.5740356,-0.23787099,5.7149963
210.1312,7.8677335,-19.113163,-13.644485,-20.704157,4.7497673,9.67414
210.18143,-4.183058,-5.467071,15.551168,-6.6818266,-15.057982,4.21736
210.23181,-5.314425,-5.0590906,6.912681,-2.7775085,-1.0710125,0.32752
210.282,-8.112697,1.414619,2.655616,-3.4895322,-1.3068266,-3.4178636
210.33226,-2.8213024,5.050098,-1.3851271,-1.4105154,0.63108504,-0.7027978
210.38263,-0.049923733,2.7378576,-2.1296563,0.46059358,0.52895963,0.57650334
210.43289,-3.6818645,1.2865814,-0.7909943,0.124393046,0.48878017,0.28310907
210.4832,-1.9456208,1.8348287,-0.7547032,0.22562975,0.6927376,0.03232801
210.53343,-0.8702631,1.6660317,-0.74783444,0.36000687,0.5829605,0.25426745
210.58386,-1.43674,0.6960049,-0.20425022,0.35582733,0.31577522,0.15533632
210.63428,-1.2445786,0.069880046,0.026818693,0.36099905,0.32146242,0.08533108
210.68454,-0.5556323,-0.3475227,0.15596431,0.26198053,0.3202474,-0.060581803
210.73477,0.6231982,-0.36623,-0.26887125,0.025128365,0.34643993,0.041812807
