timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
49.2352,0.6705142,1.2621841,0.43739465,0.43075895,-0.02889894,-0.265781
49.285427,0.42317855,1.20919,0.73372394,0.024727821,0.037963077,-0.06660953
49.335743,0.56826836,1.0809084,0.8433513,-0.2677604,0.20097533,0.094897985
49.385883,0.56150115,1.125478,1.0581676,-0.28577566,0.2445755,0.14304395
49.436104,0.92934245,1.561964,0.8450399,-0.032758176,0.2887178,0.1885289
49.48644,0.37098542,1.9807954,1.2220477,0.75049883,0.2140696,0.2698481
49.536617,-0.34500945,4.8543634,2.949675,0.58898175,0.10278076,-0.06689574
49.586784,-1.3368868,9.190851,4.725719,-0.32526523,-0.2950403,0.464454
49.63703,-2.8616183,12.063678,4.2688074,-1.0951933,-0.7259729,1.3314183
49.687195,-4.4317217,12.962278,1.3657119,-1.5959673,-1.5233464,2.5197062
49.737312,1.0984192,8.591658,-10.558582,-3.6496453,-3.2376683,2.2344928
49.78753,22.283419,-19.954586,-17.266275,-9.187092,3.770212,-5.321866
49.837807,34.809345,-3.3191226,11.240266,-3.5613458,1.5209014,10.799182
49.918755,3.183981,-23.565067,9.749374,-0.8227979,7.397213,1.9457122
49.938156,8.010861,-3.2896852,6.2047987,-5.1326013,-1.0123074,0.5670014
49.988537,-2.355108,-2.5782511,8.2830105,-2.794437,-1.843823,-1.3820671
50.038914,-4.9216995,-4.8494134,8.622162,-2.738421,-0.36673993,-0.746132
50.08896,-3.3380754,-4.567024,7.582379,-3.2074924,0.48881596,-1.403334
50.13894,0.31228554,-2.7752652,7.0043035,-2.5309672,0.25049683,-1.1751844
50.18916,3.626859,-1.3428179,6.013325,-2.034286,-0.6173256,-0.9004545
50.239395,5.1172657,-0.55631244,6.19834,-1.8024373,-1.4025943,-0.556882
50.289654,2.3392384,0.9034255,3.904368,-0.99424946,-1.6175123,-0.1521915
50.33987,0.8998522,1.3083613,1.9625283,-0.55137825,-1.2676971,0.14293957
50.390064,1.155659,1.8200568,-0.24106476,-0.6295353,-0.77187055,0.12582213
50.440365,0.17169061,1.9947478,-1.0392475,-0.72511256,-0.55937785,-0.029071093
