timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
69.17005,0.46188217,3.3962986,1.2512169,-0.026950628,0.8331147,-0.34316146
69.2203,1.1255391,3.002402,1.6108326,0.17518133,0.30124152,0.31121635
69.27077,1.2886575,2.1635432,2.4445968,0.56781363,-0.08428204,0.8801066
69.32103,2.321627,2.3115995,2.8234444,-0.4979452,0.16494668,1.0389278
69.37125,0.8961223,1.8014348,3.004674,-0.4288108,-0.10148755,0.8187685
69.4216,-2.4164612,2.8542788,3.097265,-0.59032154,0.045635253,0.124969065
69.47185,-5.202632,3.7678926,1.2594609,0.21404171,0.21712542,-0.4023909
69.52216,-4.1781106,5.662353,1.6803752,0.9327311,1.012501,0.066048205
69.572395,-12.416844,6.311243,1.3297156,1.3873433,1.6085202,1.3962824
69.622734,-12.458216,4.625357,3.8918037,1.4158733,2.782536,3.4073434
69.673035,-10.112108,3.6644335,-0.9080539,-1.1158235,-0.7194691,4.3898444
69.723236,3.0363348,-11.059731,-21.791273,-6.2210336,-4.0073905,6.724266
69.77342,25.82543,-14.804059,-1.3191088,-12.777689,16.27839,-1.3041112
69.82362,-15.31272,-24.247305,8.0385475,-0.53704786,-8.20431,6.169538
69.876366,-13.703626,-11.58104,5.9877534,-5.4181604,-1.0824965,0.48183548
69.92472,6.7695274,-10.414392,-2.4715145,-3.4062123,7.755565,-2.7152948
69.97466,-2.0216699,-5.3520417,-1.6143869,-4.3291206,-0.5683366,-1.5682341
70.02496,2.6714318,-5.6637306,-1.5017794,-1.178261,2.1651306,-2.7323616
70.075294,2.4540942,-0.060543448,-0.68477094,-0.5634753,-0.680246,-1.4382647
70.15714,2.3125129,-1.6705462,0.019298512,0.8931186,-0.63714266,-0.680834
70.1778,-2.992707,-0.55215,0.023893636,-0.447738,-0.22253817,-0.12744701
70.22618,1.7010404,2.539531,1.4205738,-1.4545614,1.1086235,-0.0199399
70.27653,-2.8827126,1.1129577,1.3007965,-0.4327153,-0.72862446,-0.43477416
70.32679,-7.8384476,1.031167,1.1327429,-0.25958836,-0.45261443,-0.34469342
70.377,-0.4292624,1.9950005,0.29181558,-0.082053244,0.6941004,-0.96883357
