timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
236.85675,0.009351041,5.09038,2.185194,0.5076841,1.1054107,-1.2595986
236.9176,3.3254838,4.8839173,0.61581135,0.1658943,0.32961953,0.55782783
236.95767,0.49839982,3.6493218,0.769872,0.07420538,-0.046359897,1.0169536
237.00772,-0.52198726,3.446254,0.7785716,-0.32531,-0.23764753,0.86424196
237.05804,-0.16787274,2.8641548,0.9704114,-0.37757114,0.04731071,0.6519758
237.10828,-2.0949795,3.091405,-0.083880015,-0.25732586,-0.101166844,0.68956876
237.15855,-2.360933,2.2598627,0.87868655,0.35268652,0.6001226,0.56908405
237.20894,-3.8644338,2.4799922,1.5809283,0.412237,0.028021157,0.7374956
237.25926,-2.444939,3.2504072,2.1383097,0.6839495,0.89849454,1.1097888
237.30946,-4.568702,2.2720227,-0.14323671,0.9427868,-0.8810408,2.0986142
237.35979,0.057409517,-4.8554034,-8.662704,-0.8026781,-2.180204,2.931112
237.42899,19.699125,-17.58361,-7.422683,-12.056785,0.9945078,-0.36019135
237.46039,-14.177236,-3.7738059,-3.1029017,-1.9379619,-8.923211,3.5459151
237.52713,4.6022525,-1.5563319,-2.3740396,-7.041931,2.9002776,2.7720752
237.56097,-0.87195736,-0.35880587,-1.4454162,-4.2260284,3.7719994,-1.6002315
237.61137,-1.2983376,-3.674602,-3.0045624,-0.3329383,1.7299098,-2.3551402
237.66153,-7.8076243,2.7896955,-1.2507715,-1.2559599,1.1415733,-0.20010471
237.71175,5.9870796,-0.54086316,-2.4113128,0.40415388,1.2064593,-0.2688895
237.7621,-0.38839537,2.909828,-2.626859,-0.93319255,0.3576356,0.7001636
237.81245,-0.72525233,1.4111798,-0.17993544,0.31587374,1.2789967,0.4714247
237.86258,-2.1679776,0.4714758,0.5269055,0.1505571,0.5087954,0.62673086
237.92041,-3.3669946,0.96518826,0.8366384,0.072297156,0.34350404,0.6865376
237.96361,-0.76374066,0.014385467,1.3627218,-0.019143045,0.58901525,0.33736515
238.01357,-1.7019668,0.21849021,1.6953593,-0.117239416,-0.020182595,0.48803633
238.06366,0.7430619,-1.1258869,0.9685411,-0.15980053,0.32686964,0.39632407
