timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
81.90124,-3.2510679,-1.8787789,0.10380796,-0.18955174,-0.40324113,0.82101154
81.90127,-3.822754,-1.8134916,-1.2515248,0.33318216,-0.34939122,0.43429768
81.930016,-3.2156136,-1.3036708,-2.280251,0.20375559,-0.23867399,0.29001004
81.98031,-3.866313,-0.6674792,-2.5979383,0.30650437,-0.047385335,-0.23419541
82.03089,-2.9588678,0.38520375,-3.1371853,0.42847782,-0.14052832,-0.3932025
82.08133,3.1559112,-0.66750896,-3.0083761,0.553201,0.8039132,0.3465712
82.16273,4.5163746,-2.9034994,-1.7681832,0.76058125,0.5964487,0.29182386
82.181564,0.029153641,-4.7556863,-0.033547554,0.4151522,0.90602726,0.30742246
82.23202,3.340008,-5.305646,0.1406879,0.32694185,0.84421366,0.21395081
82.28234,3.3360887,-6.173621,0.796505,0.097892284,0.7810974,0.3416807
82.33262,1.9330938,-6.3514705,1.261465,-0.10564858,0.00058478117,0.036540985
82.41204,2.9503667,-0.091094404,-3.8031366,-1.9547446,-3.2272158,-3.8089716
82.43333,1.94912,11.851915,-8.648984,-6.357972,1.3725735,-1.4289399
82.48352,-12.13698,8.966279,2.7525723,-3.7601988,-1.0536039,5.22892
82.53388,-1.4627532,3.2535229,1.4145186,-1.8014419,-1.7120707,3.2743134
82.58427,5.417749,0.0024403108,-2.204361,-0.37602898,-0.20658201,2.1479354
82.634476,5.1643357,-6.3612065,-0.19667037,0.5699324,0.6196139,2.5213814
82.684715,1.6149175,-8.319339,0.284658,0.04219544,-0.07671033,1.4814355
82.73755,0.18810534,-4.5704126,0.70282954,-0.35275674,0.12194565,-0.087726414
82.78512,0.2082527,-2.662224,0.5385665,-0.15721756,0.27998886,-0.60605013
82.83555,-0.85792494,-2.169689,-0.8886389,0.29681402,-0.012124866,-0.19852395
82.89007,-1.6526864,-2.5369928,-1.6579617,-0.17835975,0.33015728,-0.19468808
82.93613,-3.2883599,-2.7102206,-1.8118776,-0.9389865,0.5653671,-0.27192104
82.98644,-4.164935,-0.92248666,0.33387783,-0.86307794,0.7260116,-0.2366955
83.03664,-2.8891702,-0.20662399,2.5719545,-0.39477056,0.40769345,-0.5552627
