timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
103.50621,1.6801069,1.5249646,-0.011032542,0.20690376,0.13259721,-0.598965
103.55638,1.5604018,0.70434177,-0.2592558,0.22495764,-0.010015428,-0.9351305
103.60645,2.738673,-0.5954942,-0.41653863,0.025763594,-0.037546158,-0.9189943
103.65641,7.0816355,-2.5778697,-2.277131,-0.24732685,0.8127192,-1.2736471
103.70653,-2.469448,3.1050127,-1.7793951,-1.5887381,0.46969563,-1.7019458
103.756584,5.108075,5.909841,-4.8394456,-1.6405176,2.4980748,0.6100734
103.80658,-8.09297,10.582893,1.2030998,-2.93091,0.58316934,0.85698134
103.85669,-8.03149,10.547513,4.808563,0.35184073,3.2963073,0.20874953
103.90675,-7.4426527,11.740946,8.908138,-0.2052651,-0.017989933,0.24246007
103.95692,-4.363157,12.19899,3.8708937,-1.3416075,-1.3893633,1.7376429
104.00692,-7.358703,5.989036,-7.2844157,-2.3430655,-1.4458498,3.6374621
104.05698,1.9286817,-5.152339,-16.751421,-5.03739,-0.16227406,2.8558455
104.106995,9.567065,-26.519424,-9.497077,-9.877873,4.9989467,-0.062805414
104.15715,20.3642,-18.447956,-15.648411,-4.2244854,-2.7519095,9.444813
104.20735,1.814279,-9.146394,4.525558,-4.542583,-3.5584648,3.7963161
104.26163,4.6654696,-4.8028994,1.9582055,-4.3217783,-1.9504956,-1.4686924
104.307274,6.0809274,-2.6523335,0.45839247,-0.8053827,-1.8044028,-0.66849935
104.35732,1.5259063,-3.2923846,0.3287441,-1.0702174,-2.0838714,-0.30912897
104.40758,0.079269834,-0.84577084,1.201911,-2.5042975,-1.3639613,-0.9102466
104.45726,-0.239553,-1.2072877,0.9104984,-0.68808347,-1.4453388,-1.1531594
104.507385,-3.813569,0.1387046,2.304251,0.10396153,-0.54457784,-0.6247375
104.557686,-2.3382707,-0.6175127,1.1688564,0.30304044,0.1659786,-0.1380164
104.60764,-1.5397794,-1.0287378,1.0742247,0.2571472,-0.017694116,0.11579424
104.65774,-2.0923927,-1.028803,-0.0007757419,0.278391,0.060251817,0.10797992
104.70771,-3.041363,-1.2127198,-0.95427984,0.0053085685,0.18257287,0.22348048
