timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
200.30501,1.9179133,-0.15608954,1.142704,0.5723078,-0.32224983,0.04088372
200.3466,-0.17797408,-0.9274094,1.13066,0.5394847,-0.48754552,0.35156828
200.40181,0.09438367,-1.6485777,-0.50081295,-0.052493066,-0.20801586,0.9063441
200.44638,2.400383,-0.8261877,2.8365746,-0.80900395,0.00037172437,0.8716706
200.49931,2.5467942,-2.4786522,1.9356902,-0.6200217,0.20296878,0.113199055
200.5473,4.7647877,-3.2567728,2.7683973,0.0003527999,-0.17833045,-0.46668142
200.59853,3.615726,-2.8001597,2.4874618,-0.10624105,-0.86600685,-0.71799296
200.64734,6.056977,-2.2205184,3.090995,-0.053626597,-0.49035197,-0.13541353
200.74901,6.099866,-3.1463895,1.5175272,0.31501663,-0.93973756,0.15079045
200.74915,3.958323,-1.696582,1.1289848,0.0022568107,-1.6044297,0.29244798
200.79959,5.257658,-0.44006693,-0.36879095,-1.0330349,-1.7762915,0.0080349445
200.8476,2.274444,-1.0153357,-2.623151,-1.6335495,-2.06979,-0.06692609
200.89883,-3.7608607,-3.181792,-12.15375,-2.2697964,-1.3035214,-0.8280071
200.94772,-1.8414559,-1.562231,-15.158019,-4.5138364,4.8503475,-0.33283707
200.99931,-10.286522,0.2874301,-7.4443903,-4.329199,5.4804,2.3010535
201.04774,-6.6952057,0.06614104,0.14632885,-0.5083916,-0.89248496,1.401351
201.09903,-3.5446653,-1.9476115,-0.86089647,-1.0360605,-1.0233306,0.4788128
201.14822,-0.24652565,-3.0622737,-0.4782928,-1.248194,-0.19719279,-0.18993902
201.20009,-1.373398,-3.9747546,-0.15029657,-1.2106754,-0.076989934,-0.058151126
201.24829,-1.097829,-4.2367387,-0.97061944,-1.2230148,0.19236538,-0.07909185
201.31046,-0.4389134,-4.20584,-1.619336,-0.47168058,0.23550704,-0.1585933
201.34781,-0.8907557,-3.49754,-1.7732738,0.44228,0.10306981,-0.033226013
201.40004,-0.2579186,-3.011888,-0.97346914,0.46653426,0.35575956,-0.37624562
201.44864,-0.6068153,-2.0937107,-0.9742722,0.71322674,0.1503579,-0.41008776
201.50003,0.022077255,-1.3140402,-0.7782694,0.04663545,0.17594366,-0.35899213
