timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
630.06085,0.62491834,2.7562182,-0.11524362,-0.85814464,1.3487644,0.21995002
630.1108,0.8390327,5.04339,0.49658868,-0.5444857,1.1069533,-1.186763
630.1606,1.9499089,5.6649704,1.6950611,-0.3828413,0.9926182,-0.9673662
630.2106,1.9440459,4.9945645,3.6490788,-0.31421077,1.2999768,-0.268178
630.26074,1.1504552,5.5011506,5.669831,-0.31937414,1.5978507,-0.000641793
630.31055,0.16471618,6.5085626,6.749074,-0.54412085,1.1887465,0.59257257
630.38806,-0.42096585,7.159339,5.87577,-0.77219105,0.81491065,0.67467344
630.4105,-0.96333754,7.50571,3.0866337,-0.86335856,0.5219152,0.59551364
630.4603,-3.176132,5.2338643,-2.2562752,-1.2738686,-0.13199943,1.3616858
630.51044,-5.636416,0.43330446,-7.0108657,-2.2277136,-0.35799426,2.6042523
630.5602,-4.8481812,-5.483964,-11.085435,-3.669632,-0.07061434,3.032682
630.61017,-1.2654405,-13.8183155,-10.982892,-6.1698027,1.7143041,2.9047332
630.6599,-1.1515943,-12.478608,-6.339263,-6.7949996,2.7128644,-0.24728292
630.7099,-5.417524,-10.660126,-2.562353,-3.889789,-1.078613,1.6331042
630.75964,-2.9573486,-8.315916,-1.6373274,-3.6635575,1.4228535,-0.23065948
630.8096,-4.39763,-5.64422,-0.682659,-3.1813831,1.3278627,-1.769741
630.85944,1.0128331,-4.4426436,0.29187357,-2.0047035,1.594708,-1.8546119
630.9465,2.4343507,-2.8795562,0.9534366,-1.145895,1.1119065,-1.6899536
630.9595,4.881715,-1.2086167,1.1747346,-0.8822567,0.49560112,-1.1259648
631.0092,3.331176,0.3473492,0.62269914,-0.27629697,-0.28158414,-0.86638284
631.05927,2.1851282,1.35565,0.11828662,0.17921788,-0.48697752,-0.5584017
631.10925,1.5294348,1.8108506,-0.4528643,0.36420286,-0.5180069,-0.2632378
631.1595,-1.2877369,1.8046175,-0.2686108,0.40175027,-0.50209796,-0.09269792
631.23224,-0.16414344,0.34682202,-1.9492334,0.16270345,0.27423847,0.116221905
631.259,-0.23441446,-0.5059596,-2.1609952,-0.26544356,0.883457,-0.022821039
