timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
323.88797,-0.7280266,-1.8035746,-0.5357351,0.18393779,0.0009836555,-0.252518
323.9386,-2.1296299,-1.5338669,-0.5060745,0.02486068,0.030657321,-0.43574953
323.9888,-1.696765,-0.9091963,-0.9974003,-0.071676314,-0.10258913,-0.79775953
324.0389,-2.5862687,-0.6708064,-1.5596647,0.05551672,-0.071502924,-0.4280491
324.08963,-1.3662648,-0.28563473,-2.6225576,0.22369301,-0.16834837,-0.14965576
324.1396,-0.65496576,1.0318989,-3.4667466,0.3555441,-0.17559266,0.12681705
324.19012,-0.45376855,2.348218,-3.4869308,1.0275217,-0.21709833,0.9351473
324.24023,-3.146476,1.5947382,-3.646513,1.2530315,-0.07071175,1.9979928
324.29047,-3.027346,1.9214923,-2.8702679,0.25372976,0.67653614,2.2040157
324.34085,-6.5318985,1.7448545,-2.283532,-4.411957,-1.0814971,6.217307
324.3909,-4.3465996,-11.922234,-1.0163894,-9.203825,-1.9321629,4.8611207
324.44116,15.956834,-23.322277,-1.0298599,-9.893437,-0.28323665,0.17833143
324.49164,19.619064,-16.662111,5.3006916,-14.522218,-5.937598,-0.8927903
324.5419,15.484644,-6.324523,8.70437,-4.765663,-1.8711648,6.375124
324.59222,9.79959,-3.8199997,3.7595148,-2.5760283,-1.6586974,4.893504
324.64252,2.6559632,-2.1348155,0.77506286,-1.4140551,-1.4326289,2.5519176
324.69266,-1.1019024,-0.6827427,-1.207885,-1.3158522,-0.33863866,1.8439808
324.74292,-4.143178,-1.4600902,-1.8786585,-1.1633513,-0.31061557,1.8076564
324.79315,-7.022765,-3.3702643,-2.4342098,-1.346426,-0.24448833,1.5685842
324.8435,-7.3616605,-4.5365586,-2.995432,-1.7374442,0.3764395,0.9546934
324.89407,-6.1181183,-2.0630357,-3.301855,-1.9444408,0.94419736,0.23320812
324.94403,-8.579599,-0.96367764,-3.9689815,-1.4970655,0.8437084,0.1296027
324.9944,-6.8178706,1.6278857,-4.370263,-1.3204799,1.6235943,0.18104059
325.04462,-2.3849277,1.9270494,-4.9453254,-0.6983545,1.8502767,-0.069042616
325.09494,-5.547777,2.5634108,-2.6719348,0.03442681,0.8196515,0.59226924
