timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
73.667656,4.590415,-3.0446563,0.13287571,-0.6760229,1.9895183,-0.7996211
73.71747,1.268207,-0.4465234,1.6440272,-0.17505157,-0.11578974,-0.3403533
73.76738,9.045632,-0.37015668,1.2419729,-0.015412211,0.3464531,-1.9996557
73.81772,2.7191768,-0.67751694,2.961418,0.27360266,-1.6869423,0.16145754
73.86735,4.5786896,3.5425222,3.3618271,-1.0893643,0.69385505,-1.0098705
73.91751,3.6749117,3.9184327,4.7091074,-1.2772619,0.46105677,-0.36352903
73.9673,4.8319807,3.0212812,4.494445,-0.9621287,-0.07703155,0.35041976
74.017395,5.2502866,1.9024878,3.9165945,-0.9827499,-0.2497162,0.51751006
74.06721,5.240973,1.351398,3.2021306,-0.939168,-0.33965373,0.9572092
74.118034,4.3743954,-0.15059592,-0.10967347,-1.0599083,-1.046587,1.7542846
74.16722,1.3696215,-3.2970483,-3.769224,-1.1323898,-1.652565,2.2680974
74.21716,-4.046079,-6.2066097,-7.7833576,-0.9592322,-0.8838457,1.8016384
74.26714,-7.1655726,-4.368819,-5.9423385,-4.81151,2.1655738,2.07942
74.3172,-2.295567,-3.057442,-3.164942,-2.7997928,3.1498523,0.60572463
74.36722,-0.76903564,-2.6570578,-1.8939193,-1.5573585,1.8411695,-0.65774703
74.417175,-2.5494044,-3.56449,-1.5521308,-1.438324,1.2684697,-0.7097435
74.46718,-5.4549704,-3.6797378,-1.1711372,-0.16411626,0.10635733,-0.2787838
74.51701,-3.652019,-2.7881324,-1.8963603,0.65759856,0.24684305,0.1902808
74.567085,-7.998998,-1.4252601,-2.0698235,0.76232696,-0.42328846,-0.24992418
74.61709,-2.508759,0.0096119605,-0.5755318,0.7206586,0.36904335,0.038693458
74.66711,-4.2358055,0.17220104,-0.039054155,0.9972353,-0.30521238,-0.23802587
74.71704,-3.7264829,-1.057871,0.34806818,-0.036705434,0.19946158,-0.7034205
74.766975,-2.0043874,0.11338789,0.7470445,-0.6501602,0.17950997,-0.56495064
74.817085,0.66127735,-0.44439697,0.5060205,-1.458005,0.4779347,-0.4316879
74.86708,0.3318888,0.82539403,0.36190057,-1.8700948,-0.08125597,0.27594548
